match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10411699,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411699,,,,,90,,,1,,,substitution,121616935.0,False,True,regular,,,,,,
10411699,,,,,90,,,1,,,substitution,121616934.0,False,True,regular,,,,,,
10411699,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
10411699,,,,,87,,,4,,,substitution,121616911.0,False,False,regular,,,,,,
10411699,,,,,86,,,5,,,substitution,121616910.0,False,False,regular,,,,,,
10411699,,,,,81,,,10,,,substitution,121616890.0,False,False,regular,,,,,,
10411699,,,,,77,,,14,,,substitution,121616854.0,True,False,injury,,,,,,
10411699,,,,,74,,,17,,,card,120657043.0,,True,yellow,,Jacopo Fazzini,Foul,False,1012179.0,Jacopo Fazzini
10411699,,,,,73,,,18,,,card,120657032.0,,False,yellow,,Sandi Lovrić,Time wasting,False,575852.0,Sandi Lovrić
10411699,,,,,72,,,19,,,substitution,121616824.0,False,True,regular,,,,,,
10411699,,,,,72,,,19,,,substitution,121616823.0,False,True,regular,,,,,,
10411699,,,,,67,,,24,,,card,120656999.0,,False,yellow,,Beto,Foul,False,987489.0,Beto
10411699,,0.0,1.0,,54,,,37,,,goal,168315129.0,,False,regular,,,,,880207.0,Rodrigo Becão
10411699,,,,,49,,,42,,,substitution,121616675.0,True,True,injury,,,,,,
10411699,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411699,,,,,45,3.0,,1,,,card,120656800.0,,False,yellow,,Rodrigo Becão,Foul,False,880207.0,Rodrigo Becão
10411699,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
10411699,,,,,28,,,18,,,card,120656664.0,,True,yellow,,Sebastiano Luperto,Foul,False,352736.0,Sebastiano Luperto
10411699,,,,,19,,,27,,,card,120656612.0,,False,yellow,,Jaka Bijol,Foul,False,886930.0,Jaka Bijol
