match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396296,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396296,,,,,90,2.0,,1,,,card,Matúš Bero,Time wasting,False,121137860.0,False,yellow,187207.0,Matúš Bero,,
11396296,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11396296,,,,,84,,,7,,,substitution,,,,122404263.0,True,regular,,,,False
11396296,,,,,84,,,7,,,substitution,,,,122404264.0,True,regular,,,,False
11396296,,,,,84,,,7,,,substitution,,,,122404262.0,True,regular,,,,False
11396296,,,,,80,,,11,,,card,Robin Koch,Foul,False,121137805.0,True,yellow,581302.0,Robin Koch,,
11396296,,,,,71,,,20,,,substitution,,,,122404185.0,False,regular,,,,False
11396296,,,,,64,,,27,,,substitution,,,,122404157.0,True,regular,,,,False
11396296,,,,,53,,,38,,,card,Willian Pacho,Foul,False,121137700.0,True,yellow,979480.0,Willian Pacho,,
11396296,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396296,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11396296,,,,,35,,,11,,,card,Tim Oermann,Foul,False,121137519.0,False,yellow,1138778.0,Tim Oermann,,
11396296,,,,,21,,,25,,,substitution,,,,122403790.0,True,injury,,,,True
11396296,,1.0,1.0,,17,,,29,,,goal,,,,178228495.0,False,regular,924205.0,Moritz Broschinski,,
11396296,,1.0,0.0,,14,,,32,,,goal,,,,178228426.0,True,regular,873554.0,Omar Marmoush,,
