match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11399401,FT,2.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11399401,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11399401,,,,,84,,,7,,,substitution,,122235394.0,False,True,regular,,,,,
11399401,,,,,84,,,7,,,substitution,,122235386.0,False,False,regular,,,,,
11399401,,,,,84,,,7,,,substitution,,122235389.0,False,True,regular,,,,,
11399401,,,,,83,,,8,,,substitution,,122235385.0,False,False,regular,,,,,
11399401,,2.0,4.0,,82,,,9,,,goal,,175092445.0,,False,regular,892141.0,Santiago Giménez,,,
11399401,,,,,78,,,13,,,card,,121031756.0,,False,yellow,981815.0,Igor Paixão,Igor Paixão,Foul,False
11399401,,2.0,3.0,,72,,,19,,,goal,,175091709.0,,True,regular,823856.0,Lazaros Lamprou,,,
11399401,,1.0,3.0,,66,,,25,,,goal,,175091292.0,,False,regular,959805.0,Quinten Timber,,,
11399401,,1.0,2.0,,61,,,30,,,goal,,175091100.0,,False,regular,892141.0,Santiago Giménez,,,
11399401,,,,,59,,,32,,,substitution,,122235170.0,False,False,regular,,,,,
11399401,,,,,58,,,33,,,substitution,,122235169.0,False,True,regular,,,,,
11399401,,,,,56,,,35,,,card,,121031604.0,,True,yellow,1001945.0,Kian Fitz-Jim,Kian Fitz-Jim,Persistent fouling,False
11399401,,,,,52,,,39,,,substitution,,122235054.0,True,False,injury,,,,,
11399401,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11399401,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11399401,,1.0,1.0,,16,,,30,,,goal,,175087046.0,,True,regular,966555.0,Troy Parrott,,,
11399401,,0.0,1.0,,6,,,40,,,goal,,175086516.0,,False,regular,892141.0,Santiago Giménez,,,
