match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13473422,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473422,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13473422,,,,,86,,,5,,,substitution,,124029533.0,False,False,regular,,,,,
13473422,,,,,85,,,6,,,card,,123488358.0,,False,yellow,Estêvão,Time wasting,False,1597265.0,Estêvão
13473422,,,,,84,,,7,,,substitution,,124029518.0,False,True,regular,,,,,
13473422,,,,,81,,,10,,,card,,123488342.0,,True,yellow,Pedro Henrique,Argument,False,551774.0,Pedro Henrique
13473422,,,,,80,,,11,,,substitution,,124029487.0,False,True,regular,,,,,
13473422,,,,,80,,,11,,,substitution,,124029486.0,False,True,regular,,,,,
13473422,,,,,80,,,11,,,substitution,,124029497.0,False,True,regular,,,,,
13473422,,1.0,2.0,,78,,,13,,,goal,,316103084.0,,False,regular,,,,986233.0,Mauricio
13473422,,1.0,1.0,,72,,,19,,,goal,,316102994.0,,False,regular,,,,874729.0,Murilo
13473422,,,,,70,,,21,,,substitution,,124029458.0,True,True,injury,,,,,
13473422,,,,,66,,,25,,,substitution,,124029444.0,False,False,regular,,,,,
13473422,,,,,61,,,30,,,substitution,,124029431.0,False,False,regular,,,,,
13473422,,,,,46,,,45,,,substitution,,124029362.0,False,False,regular,,,,,
13473422,,,,,46,,,45,,,substitution,,124029361.0,False,False,regular,,,,,
13473422,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473422,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
13473422,,,,,37,,,9,,,card,,123488174.0,,True,yellow,Eric Ramires,Foul,False,950545.0,Eric Ramires
13473422,,,,,29,,,17,,,card,,123488073.0,,False,yellow,Richard Ríos,Foul,False,1015292.0,Richard Ríos
13473422,,1.0,0.0,,24,,,22,,,goal,,316100903.0,,True,regular,,,,242052.0,Gabriel Girotto
