match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12624959,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12624959,,,,,90,4.0,,1,,,card,Mohammed Yousef,Time wasting,False,121774184.0,False,yellow,1133141.0,Mohammed Abdulrahman,,,
12624959,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12624959,,,,,88,,,3,,,substitution,,,,123370867.0,True,regular,,,,False,
12624959,,,,,88,,,3,,,substitution,,,,123370866.0,True,regular,,,,False,
12624959,,,,,85,,,6,,,substitution,,,,123370854.0,False,regular,,,,False,
12624959,,1.0,2.0,,83,,,8,,,goal,,,,192127969.0,False,regular,1101759.0,Abdullah Radif,,,
12624959,,,,,80,,,11,,,substitution,,,,123370804.0,True,regular,,,,False,
12624959,,,,,79,,,12,,,substitution,,,,123370805.0,False,regular,,,,False,
12624959,,,,,66,,,25,,,card,Saeed Al Hamsal,Foul,False,121774032.0,True,yellow,818563.0,Saeed Al Hamsal,,,
12624959,,,,,61,,,30,,,card,Karl Toko Ekambi,Time wasting,False,121773998.0,False,yellow,842931.0,Karl Toko Ekambi,,,
12624959,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12624959,,1.0,1.0,,45,6.0,,1,,,goal,,,,192124174.0,False,regular,22126.0,Georginio Wijnaldum,,,
12624959,,,,,45,4.0,,1,,,varDecision,,,,29999.0,True,goalAwarded,115577.0,Kostas Fortounis,,,False
12624959,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12624959,,,,,39,,,7,,,card,Dimitrios Kourbelis,Time wasting,False,121773814.0,True,yellow,128089.0,Dimitrios Kourbelis,,,
12624959,,1.0,0.0,,35,,,11,,,goal,,,,192122952.0,True,regular,190065.0,Khaled Narey,,,
12624959,,,,,18,,,28,,,substitution,,,,123370320.0,False,injury,,,,True,
