match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11408404,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11408404,,,,,90,4.0,,1,,,substitution,122573580.0,False,False,regular,,,,,,
11408404,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11408404,,,,,88,,,3,,,substitution,122573578.0,False,True,regular,,,,,,
11408404,,,,,88,,,3,,,substitution,122573577.0,False,True,regular,,,,,,
11408404,,,,,88,,,3,,,substitution,122573579.0,False,False,regular,,,,,,
11408404,,,,,83,,,8,,,card,121253483.0,,False,yellow,,Mateus Fernandes,Foul,False,1142562.0,Mateus Fernandes
11408404,,,,,82,,,9,,,substitution,122573574.0,False,True,regular,,,,,,
11408404,,,,,77,,,14,,,substitution,122573572.0,False,False,regular,,,,,,
11408404,,,,,77,,,14,,,substitution,122573571.0,False,False,regular,,,,,,
11408404,,,,,72,,,19,,,card,121253481.0,,False,yellow,,João Basso,Foul,False,850955.0,João Basso
11408404,,,,,63,,,28,,,substitution,122573565.0,False,True,regular,,,,,,
11408404,,,,,63,,,28,,,substitution,122573564.0,False,True,regular,,,,,,
11408404,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
