match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10407016,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10407016,,,,,90,3.0,,1,,,card,Jackson Tchatchoua,Foul,False,120584626.0,False,yellow,1096210.0,Jackson Tchatchoua,,
10407016,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10407016,,1.0,2.0,,88,,,3,,,goal,,,,167643526.0,False,regular,51622.0,Damien Marcq,,
10407016,,,,,87,,,4,,,substitution,,,,121499993.0,True,regular,,,,False
10407016,,,,,84,,,7,,,substitution,,,,121499968.0,False,regular,,,,False
10407016,,,,,84,,,7,,,substitution,,,,121499967.0,True,regular,,,,False
10407016,,,,,72,,,19,,,substitution,,,,121499773.0,False,injury,,,,True
10407016,,,,,72,,,19,,,substitution,,,,121499772.0,False,regular,,,,False
10407016,,,,,70,,,21,,,substitution,,,,121499743.0,True,regular,,,,False
10407016,,,,,64,,,27,,,substitution,,,,121499705.0,False,regular,,,,False
10407016,,,,,57,,,34,,,card,Gary Magnee,Foul,False,120584455.0,True,yellow,990265.0,Gary Magnee,,
10407016,,1.0,1.0,,55,,,36,,,goal,,,,167642828.0,False,regular,961902.0,Ken Nkuba,,
10407016,,,,,46,,,45,,,substitution,,,,121499579.0,False,regular,,,,False
10407016,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10407016,,1.0,0.0,,42,,,4,,,goal,,,,167642367.0,True,regular,936240.0,Boris Lambert,,
10407016,,,,,41,,,5,,,card,Adem Zorgane,Foul,False,120584367.0,False,yellow,1000472.0,Adem Zorgane,,
