match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11401890,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401890,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11401890,,,,,89,,,2,,,substitution,,122097161.0,False,True,regular,,,,,
11401890,,,,,88,,,3,,,substitution,,122097122.0,False,False,regular,,,,,
11401890,,,,,87,,,4,,,card,,120948377.0,,False,yellow,Bruno Martins Indi,Foul,False,116947.0,Bruno Martins Indi
11401890,,,,,79,,,12,,,substitution,,122097032.0,False,False,regular,,,,,
11401890,,1.0,2.0,,73,,,18,,,goal,,173013375.0,,True,regular,,,,190883.0,Branco van den Boomen
11401890,,,,,71,,,20,,,substitution,,122096941.0,False,False,regular,,,,,
11401890,,,,,71,,,20,,,substitution,,122096940.0,True,False,injury,,,,,
11401890,,,,,68,,,23,,,substitution,,122096889.0,False,True,regular,,,,,
11401890,,,,,65,,,26,,,card,,120948270.0,,True,yellow,Silvano Vos,Foul,False,1142565.0,Silvano Vos
11401890,,0.0,2.0,,57,,,34,,,goal,,173012965.0,,False,regular,,,,855854.0,Dani de Wit
11401890,,,,,50,,,41,,,card,,120948170.0,,True,yellow,Steven Bergwijn,Foul,False,361798.0,Steven Bergwijn
11401890,,,,,46,,,45,,,substitution,,122096689.0,False,True,regular,,,,,
11401890,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401890,,0.0,1.0,,45,,,1,,,goal,,173011953.0,,False,regular,,,,795236.0,Vangelis Pavlidis
11401890,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11401890,,,,,41,,,5,,,substitution,,122096469.0,True,True,injury,,,,,
