match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10382152,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382152,,,,,90,6.0,,1,,,card,Jesper Karlsson,Foul,False,120542363.0,False,yellow,834597.0,Jesper Karlsson,,
10382152,,3.0,1.0,,90,2.0,,1,,,goal,,,,167017940.0,True,regular,285941.0,Zakaria Bakkali,,
10382152,,,,,90,,,1,,,substitution,,,,121435791.0,True,regular,,,False,
10382152,,,,,90,,,1,,,substitution,,,,121435790.0,True,regular,,,False,
10382152,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
10382152,,2.0,1.0,,87,,,4,,,goal,,,,167017773.0,True,regular,285941.0,Zakaria Bakkali,,
10382152,,,,,84,,,7,,,substitution,,,,121435726.0,True,regular,,,False,
10382152,,,,,83,,,8,,,card,Mees de Wit,Foul,False,120542306.0,False,yellow,893559.0,Mees de Wit,,
10382152,,,,,79,,,12,,,substitution,,,,121435699.0,True,regular,,,False,
10382152,,,,,74,,,17,,,substitution,,,,121435654.0,False,regular,,,False,
10382152,,,,,65,,,26,,,card,Jordy Clasie,Foul,False,120542180.0,False,yellow,116946.0,Jordy Clasie,,
10382152,,,,,54,,,37,,,substitution,,,,121435536.0,False,regular,,,False,
10382152,,,,,54,,,37,,,substitution,,,,121435535.0,False,regular,,,False,
10382152,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382152,,1.0,1.0,,32,,,14,,,goal,,,,167015242.0,True,regular,128799.0,Iliass Bel Hassani,,
10382152,,,,,22,,,24,,,card,Vurnon Anita,Foul,False,120541885.0,True,yellow,15007.0,Vurnon Anita,,
10382152,,0.0,1.0,,9,,,37,,,goal,,,,167014542.0,False,regular,834597.0,Jesper Karlsson,,
