match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11703862,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11703862,,,,,90,2.0,,1,,,card,Tim Lemperle,Foul,False,120983753.0,False,yellow,1014290.0,Tim Lemperle,,
11703862,,,,,90,,,1,,,card,David Hummel,Time wasting,False,120983745.0,True,yellow,1134556.0,David Hummel,,
11703862,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11703862,,,,,89,,,2,,,substitution,,,,122152754.0,True,regular,,,,False
11703862,,,,,86,,,5,,,substitution,,,,122152753.0,False,regular,,,,False
11703862,,,,,83,,,8,,,substitution,,,,122152744.0,False,regular,,,,False
11703862,,2.0,1.0,,83,,,8,,,goal,,,,173971742.0,True,regular,1121902.0,Phil Harres,,
11703862,,,,,69,,,22,,,substitution,,,,122152684.0,True,regular,,,,False
11703862,,,,,68,,,23,,,substitution,,,,122152685.0,False,regular,,,,False
11703862,,,,,68,,,23,,,substitution,,,,122152686.0,False,regular,,,,False
11703862,,,,,62,,,29,,,card,Maximilian Dietz,Foul,False,120983706.0,False,yellow,1002568.0,Maximilian Dietz,,
11703862,,,,,58,,,33,,,substitution,,,,122152648.0,True,regular,,,,False
11703862,,1.0,1.0,,52,,,39,,,goal,,,,173970788.0,False,regular,148076.0,Branimir Hrgota,,
11703862,,,,,46,,,45,,,substitution,,,,122152625.0,False,regular,,,,False
11703862,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11703862,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11703862,,1.0,0.0,,31,,,15,,,goal,,,,173969243.0,True,regular,254241.0,Fabian Eisele,,
11703862,,,,,8,,,38,,,card,Maximilian Jansen,Foul,False,120983639.0,True,yellow,142516.0,Maximilian Jansen,,
