match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10913454,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10913454,,,,,90,4.0,,1,,,card,Naldo,Foul,False,120665920.0,False,yellow,243719.0,Naldo,,
10913454,,,,,90,,,1,,,substitution,,,,121630383.0,True,regular,,,False,
10913454,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10913454,,,,,89,,,2,,,card,Karim Yoda,Time wasting,False,120665911.0,True,yellow,23448.0,Karim Yoda,,
10913454,,,,,74,,,17,,,substitution,,,,121630344.0,True,regular,,,False,
10913454,,,,,72,,,19,,,substitution,,,,121630332.0,False,regular,,,False,
10913454,,1.0,1.0,,65,,,26,,,goal,,,,168393403.0,True,regular,156401.0,Óscar Duarte,,
10913454,,0.0,1.0,,46,,,45,,,goal,,,,168393066.0,False,regular,315224.0,Léandre Tawamba,,
10913454,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10913454,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10913454,,,,,38,,,8,,,card,Ashraf El Mahdioui,Foul,False,120665760.0,False,yellow,788348.0,Ashraf El Mahdioui,,
