match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10385594,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385594,,,,,90,1.0,,1,,,substitution,121720898.0,False,False,regular,,,,,,
10385594,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10385594,,,,,82,,,9,,,substitution,121720716.0,False,False,regular,,,,,,
10385594,,,,,80,,,11,,,card,120726756.0,,False,yellowRed,,Mason Holgate,Foul,False,781544.0,Mason Holgate
10385594,,,,,78,,,13,,,substitution,121720633.0,False,True,regular,,,,,,
10385594,,,,,71,,,20,,,substitution,121720473.0,False,True,regular,,,,,,
10385594,,,,,71,,,20,,,substitution,121720472.0,False,True,regular,,,,,,
10385594,,,,,63,,,28,,,card,120726608.0,,False,yellow,,Dominic Calvert-Lewin,Persistent fouling,False,372344.0,Dominic Calvert-Lewin
10385594,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385594,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10385594,,,,,37,,,9,,,card,120726359.0,,False,yellow,,Mason Holgate,Foul,False,781544.0,Mason Holgate
10385594,,,,,27,,,19,,,card,120726277.0,,True,yellow,,Tyrick Mitchell,Foul,False,988275.0,Tyrick Mitchell
