match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499356,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499356,,,,,90,2.0,,1,,,card,Lorenzo Pellegrini,Foul,False,121686356.0,True,yellow,555540.0,Lorenzo Pellegrini,,
12499356,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12499356,,,,,88,,,3,,,substitution,,,,123246005.0,False,regular,,,,False
12499356,,,,,86,,,5,,,card,Adam Masina,Foul,False,121686340.0,False,yellow,259995.0,Adam Masina,,
12499356,,,,,79,,,12,,,substitution,,,,123245975.0,True,injury,,,,True
12499356,,,,,79,,,12,,,substitution,,,,123245974.0,True,regular,,,,False
12499356,,,,,79,,,12,,,substitution,,,,123245976.0,False,regular,,,,False
12499356,,,,,78,,,13,,,substitution,,,,123245973.0,True,regular,,,,False
12499356,,,,,72,,,19,,,card,Tommaso Baldanzi,Foul,False,121686305.0,True,yellow,1012172.0,Tommaso Baldanzi,,
12499356,,,,,71,,,20,,,card,Saul Coco,Foul,False,121686296.0,False,yellow,1089453.0,Saúl Coco,,
12499356,,,,,65,,,26,,,substitution,,,,123245882.0,True,regular,,,,False
12499356,,,,,59,,,32,,,substitution,,,,123245860.0,False,regular,,,,False
12499356,,,,,59,,,32,,,substitution,,,,123245859.0,False,regular,,,,False
12499356,,,,,46,,,45,,,substitution,,,,123245783.0,False,regular,,,,False
12499356,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499356,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12499356,,1.0,0.0,,20,,,26,,,goal,,,,189517649.0,True,regular,256219.0,Paulo Dybala,,
