match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13472892,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472892,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13472892,,,,,89,,,2,,,substitution,,124270941.0,False,False,regular,,,,,
13472892,,,,,89,,,2,,,substitution,,124270942.0,False,False,regular,,,,,
13472892,,,,,86,,,5,,,card,,123722033.0,,True,yellow,Martin Braithwaite,Foul,False,66471.0,Martin Braithwaite
13472892,,,,,84,,,7,,,substitution,,124270932.0,False,True,regular,,,,,
13472892,,,,,83,,,8,,,substitution,,124270931.0,False,True,regular,,,,,
13472892,,,,,78,,,13,,,substitution,,124270927.0,False,True,regular,,,,,
13472892,,,,,78,,,13,,,substitution,,124270923.0,False,False,regular,,,,,
13472892,,,,,69,,,22,,,substitution,,124270903.0,True,False,injury,,,,,
13472892,,,,,58,,,33,,,substitution,,124270882.0,True,True,injury,,,,,
13472892,,,,,58,,,33,,,substitution,,124270881.0,False,True,regular,,,,,
13472892,,0.0,1.0,,51,,,40,,,goal,,320471059.0,,False,regular,,,,822523.0,Matheusinho
13472892,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472892,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13472892,,,,,36,,,10,,,card,,123721932.0,,True,yellow,Alysson,Foul,False,1631879.0,Alysson
