match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12436993,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436993,,,,,90,1.0,,1,,,substitution,123111706.0,False,True,regular,,,,,,
12436993,,,,,90,1.0,,1,,,substitution,123111704.0,False,True,regular,,,,,,
12436993,,,,,90,1.0,,1,,,substitution,123111705.0,False,True,regular,,,,,,
12436993,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12436993,,,,,84,,,7,,,substitution,123111644.0,False,False,regular,,,,,,
12436993,,,,,84,,,7,,,substitution,123111643.0,False,False,regular,,,,,,
12436993,,,,,84,,,7,,,substitution,123111642.0,False,False,regular,,,,,,
12436993,,,,,74,,,17,,,card,121595569.0,,True,yellow,,Jacob Greaves,Foul,False,990821.0,Jacob Greaves
12436993,,2.0,2.0,,72,,,19,,,goal,187738113.0,,True,regular,,,,,997087.0,Liam Delap
12436993,,,,,69,,,22,,,substitution,123111382.0,False,True,regular,,,,,,
12436993,,,,,69,,,22,,,substitution,123111381.0,False,True,regular,,,,,,
12436993,,,,,64,,,27,,,substitution,123111331.0,False,False,regular,,,,,,
12436993,,,,,64,,,27,,,substitution,123111329.0,False,False,regular,,,,,,
12436993,,,,,54,,,37,,,card,121595409.0,,True,yellow,,Axel Tuanzebe,Foul,False,817979.0,Axel Tuanzebe
12436993,,,,,46,,,45,,,card,121595343.0,,False,yellow,,Lucas Digne,Time wasting,False,96538.0,Lucas Digne
12436993,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436993,,,,,45,3.0,,1,,,card,121595224.0,,True,yellow,,Liam Delap,Argument,False,997087.0,Liam Delap
12436993,,,,,45,2.0,,1,,,card,121595223.0,,True,yellow,,Sam Morsy,Foul,False,108515.0,Sam Morsy
12436993,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12436993,,1.0,2.0,,32,,,14,,,goal,187734547.0,,False,regular,,,,,555386.0,Ollie Watkins
12436993,,1.0,1.0,,15,,,31,,,goal,187733690.0,,False,regular,,,,,948261.0,Morgan Rogers
12436993,,1.0,0.0,,8,,,38,,,goal,187733227.0,,True,regular,,,,,997087.0,Liam Delap
