match_id,period,group,name,home,away
11396366,ALL,Match overview,Ball possession,43%,57%
11396366,ALL,Match overview,Expected goals,1.50,1.29
11396366,ALL,Match overview,Big chances,3,2
11396366,ALL,Match overview,Total shots,20,16
11396366,ALL,Match overview,Goalkeeper saves,5,5
11396366,ALL,Match overview,Corner kicks,6,6
11396366,ALL,Match overview,Fouls,14,13
11396366,ALL,Match overview,Passes,351,460
11396366,ALL,Match overview,Tackles,19,20
11396366,ALL,Match overview,Free kicks,13,14
11396366,ALL,Match overview,Yellow cards,6,2
11396366,ALL,Shots,Total shots,20,16
11396366,ALL,Shots,Shots on target,8,6
11396366,ALL,Shots,Hit woodwork,1,0
11396366,ALL,Shots,Shots off target,6,5
11396366,ALL,Shots,Blocked shots,6,5
11396366,ALL,Shots,Shots inside box,13,9
11396366,ALL,Shots,Shots outside box,7,7
11396366,ALL,Attack,Big chances scored,1,1
11396366,ALL,Attack,Big chances missed,2,1
11396366,ALL,Attack,Through balls,2,1
11396366,ALL,Attack,Fouled in final third,1,3
11396366,ALL,Attack,Offsides,2,0
11396366,ALL,Passes,Accurate passes,268,343
11396366,ALL,Passes,Throw-ins,31,33
11396366,ALL,Passes,Final third entries,53,57
11396366,ALL,Passes,Long balls,31/65 (48%),24/58 (41%)
11396366,ALL,Passes,Crosses,7/18 (39%),3/20 (15%)
11396366,ALL,Duels,Duels,43%,57%
11396366,ALL,Duels,Dispossessed,10,9
11396366,ALL,Duels,Ground duels,33/77 (43%),44/77 (57%)
11396366,ALL,Duels,Aerial duels,16/38 (42%),22/38 (58%)
11396366,ALL,Duels,Dribbles,2/12 (17%),10/20 (50%)
11396366,ALL,Defending,Tackles won,63%,45%
11396366,ALL,Defending,Total tackles,19,20
11396366,ALL,Defending,Interceptions,10,4
11396366,ALL,Defending,Recoveries,66,69
11396366,ALL,Defending,Clearances,27,32
11396366,ALL,Goalkeeping,Total saves,5,5
11396366,ALL,Goalkeeping,Goals prevented,-0.29,-1.61
