match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
13472752,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
13472752,,,,,90,6.0,,1,,,card,Vanderlan,Foul,False,124313172.0,False,yellow,1067640.0,Vanderlan,,,
13472752,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
13472752,,,,,87,,,4,,,substitution,,,,125103528.0,False,regular,,,,False,
13472752,,,,,87,,,4,,,substitution,,,,125103524.0,False,regular,,,,False,
13472752,,,,,78,,,13,,,substitution,,,,125103490.0,False,regular,,,,False,
13472752,,,,,78,,,13,,,substitution,,,,125103489.0,False,injury,,,,True,
13472752,,,,,78,,,13,,,substitution,,,,125103487.0,False,regular,,,,False,
13472752,,,,,77,,,14,,,substitution,,,,125103481.0,True,regular,,,,False,
13472752,,0.0,1.0,,75,,,16,,,goal,,,,326888773.0,False,penalty,1167069.0,Jhon Jhon,,,penalty
13472752,,,,,72,,,19,,,card,Enzo Díaz,Foul,False,124313100.0,True,yellow,932937.0,Enzo Díaz,,,
13472752,,,,,64,,,27,,,substitution,,,,125103448.0,True,regular,,,,False,
13472752,,,,,64,,,27,,,substitution,,,,125103447.0,True,regular,,,,False,
13472752,,,,,46,,,45,,,substitution,,,,125103417.0,True,regular,,,,False,
13472752,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
13472752,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
13472752,,,,,44,,,2,,,card,Pedro Henrique,Foul,False,124313002.0,False,yellow,551774.0,Pedro Henrique,,,
