match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10388530,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388530,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10388530,,,,,86,,,5,,,substitution,,121590336.0,False,False,regular,,,,,
10388530,,,,,83,,,8,,,substitution,,121590324.0,False,True,regular,,,,,
10388530,,,,,83,,,8,,,substitution,,121590323.0,False,True,regular,,,,,
10388530,,1.0,1.0,,67,,,24,,,goal,,168177654.0,,False,regular,150998.0,Sardar Azmoun,,,
10388530,,,,,66,,,25,,,substitution,,121590245.0,False,False,regular,,,,,
10388530,,,,,46,,,45,,,substitution,,121590071.0,False,False,regular,,,,,
10388530,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388530,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10388530,,,,,33,,,13,,,card,,120639996.0,,True,yellow,111483.0,Michael Gregoritsch,Michael Gregoritsch,Foul,False
10388530,,1.0,0.0,,29,,,17,,,goal,,168176812.0,,True,regular,171961.0,Vincenzo Grifo,,,
10388530,,,,,27,,,19,,,card,,120639971.0,,False,yellow,142619.0,Kerem Demirbay,Kerem Demirbay,Foul,False
10388530,,,,,26,,,20,,,card,,120639968.0,,True,yellow,355088.0,Roland Sallai,Roland Sallai,Foul,False
10388530,,,,,25,,,21,,,substitution,,121589738.0,True,True,injury,,,,,
