match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12421118,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12421118,,,,,90,1.0,,1,,,card,Helio Varela,Argument,False,121698042.0,False,yellow,1094395.0,Hélio Varela,,,
12421118,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
12421118,,,,,89,,,2,,,card,Omar Fayed,Foul,False,121698040.0,True,yellow,1393731.0,Omar Fayed,,,
12421118,,,,,86,,,5,,,card,Faisal Al-Ghamdi,Time wasting,False,121698034.0,True,yellow,966452.0,Faisal Al-Ghamdi,,,
12421118,,,,,83,,,8,,,substitution,,,,123261855.0,False,regular,,,,False,
12421118,,,,,80,,,11,,,substitution,,,,123261847.0,False,regular,,,,False,
12421118,,,,,80,,,11,,,substitution,,,,123261846.0,False,regular,,,,False,
12421118,,,,,78,,,13,,,substitution,,,,123261833.0,True,regular,,,,False,
12421118,,,,,78,,,13,,,substitution,,,,123261827.0,True,regular,,,,False,
12421118,,,,,65,,,26,,,substitution,,,,123261744.0,True,regular,,,,False,
12421118,,,,,46,,,45,,,substitution,,,,123261582.0,False,regular,,,,False,
12421118,,,,,46,,,45,,,substitution,,,,123261581.0,False,regular,,,,False,
12421118,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12421118,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12421118,,,,,36,,,10,,,card,Antoine Colassin,Foul,False,121697636.0,True,yellow,909965.0,Antoine Colassin,,,
12421118,,,,,33,,,13,,,varDecision,,,,29285.0,False,goalAwarded,982523.0,Andri Guðjohnsen,,,False
12421118,,,,,28,,,18,,,card,Andri Guðjohnsen,Foul,False,121697602.0,False,yellow,982523.0,Andri Guðjohnsen,,,
