match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10434051,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434051,,,,,90,6.0,,1,,,card,Vukan Savićević,Argument,False,120585712.0,True,yellow,257071.0,Vukan Savićević,,
10434051,,,,,90,4.0,,1,,,substitution,,,,121501888.0,True,regular,,,False,
10434051,,,,,90,4.0,,1,,,substitution,,,,121501887.0,True,regular,,,False,
10434051,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
10434051,,,,,88,,,3,,,substitution,,,,121501869.0,False,regular,,,False,
10434051,,,,,88,,,3,,,card,Alexis Pérez,Foul,False,120585681.0,True,yellow,602812.0,Alexis Pérez,,
10434051,,,,,87,,,4,,,substitution,,,,121501861.0,True,regular,,,False,
10434051,,,,,87,,,4,,,substitution,,,,121501862.0,False,regular,,,False,
10434051,,0.0,1.0,,83,,,8,,,goal,,,,167658663.0,False,regular,99233.0,Antonio Mršić,,
10434051,,,,,64,,,27,,,substitution,,,,121501796.0,False,regular,,,False,
10434051,,,,,64,,,27,,,substitution,,,,121501795.0,False,regular,,,False,
10434051,,,,,64,,,27,,,substitution,,,,121501794.0,False,regular,,,False,
10434051,,,,,61,,,30,,,substitution,,,,121501771.0,True,regular,,,False,
10434051,,,,,54,,,37,,,card,Oğuz Gürbulak,Foul,False,120585599.0,False,yellow,139439.0,Oğuz Gürbulak,,
10434051,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434051,,,,,45,1.0,,1,,,card,Valentin Gheorghe,Foul,False,120585535.0,False,yellow,845365.0,Valentin Gheorghe,,
10434051,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
10434051,,,,,-5,,,6,,,card,Anil Demir,Argument,False,120586335.0,False,red,830443.0,Anil Demir,,
