match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11451132,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451132,,,,,90,4.0,,1,,,card,Demeaco Duhaney,Foul,False,120899274.0,True,yellow,851095.0,Demeaco Duhaney,,
11451132,,0.0,2.0,,90,,,1,,,goal,,,,172322992.0,False,regular,841012.0,João Figueiredo,,
11451132,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11451132,,,,,89,,,2,,,substitution,,,,122018250.0,False,regular,,,,False
11451132,,,,,89,,,2,,,substitution,,,,122018249.0,False,injury,,,,True
11451132,,,,,87,,,4,,,substitution,,,,122018248.0,True,regular,,,,False
11451132,,,,,87,,,4,,,card,Vefa Temel,Foul,False,120899261.0,True,yellow,1067329.0,Vefa Temel,,
11451132,,,,,79,,,12,,,substitution,,,,122018157.0,False,regular,,,,False
11451132,,,,,68,,,23,,,substitution,,,,122018076.0,False,regular,,,,False
11451132,,,,,68,,,23,,,substitution,,,,122018075.0,False,regular,,,,False
11451132,,,,,67,,,24,,,substitution,,,,122018074.0,True,regular,,,,False
11451132,,,,,67,,,24,,,substitution,,,,122018073.0,True,regular,,,,False
11451132,,,,,67,,,24,,,substitution,,,,122018072.0,True,regular,,,,False
11451132,,,,,57,,,34,,,card,Valon Ethemi,Foul,False,120899094.0,True,yellow,904945.0,Valon Ethemi,,
11451132,,0.0,1.0,,52,,,39,,,goal,,,,172321373.0,False,regular,139304.0,Dimitrios Pelkas,,
11451132,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451132,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11451132,,,,,16,,,30,,,card,Florian Loshaj,Foul,False,120898760.0,True,yellow,831407.0,Florian Loshaj,,
