match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352625,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352625,,,,,90,6.0,,1,,,card,Lucas Paquetá,Foul,False,120895552.0,True,yellow,839981.0,Lucas Paquetá,,
11352625,,,,,90,5.0,,1,,,substitution,,,,122012153.0,False,regular,,,False,
11352625,,,,,90,5.0,,1,,,substitution,,,,122012151.0,False,regular,,,False,
11352625,,,,,90,4.0,,1,,,substitution,,,,122012152.0,False,regular,,,False,
11352625,,,,,90,,,1,,,substitution,,,,122012075.0,False,regular,,,False,
11352625,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11352625,,,,,89,,,2,,,card,Rodri,Foul,False,120895461.0,False,yellow,827606.0,Rodri,,
11352625,,,,,87,,,4,,,substitution,,,,122011984.0,True,regular,,,False,
11352625,,,,,87,,,4,,,substitution,,,,122011983.0,True,regular,,,False,
11352625,,1.0,3.0,,86,,,5,,,goal,,,,172286609.0,False,regular,839956.0,Erling Haaland,,
11352625,,,,,79,,,12,,,card,Tomáš Souček,Foul,False,120895386.0,True,yellow,799041.0,Tomáš Souček,,
11352625,,1.0,2.0,,76,,,15,,,goal,,,,172286081.0,False,regular,331209.0,Bernardo Silva,,
11352625,,,,,68,,,23,,,substitution,,,,122011521.0,True,injury,,,True,
11352625,,,,,67,,,24,,,substitution,,,,122011523.0,False,regular,,,False,
11352625,,,,,67,,,24,,,substitution,,,,122011522.0,True,regular,,,False,
11352625,,1.0,1.0,,46,,,45,,,goal,,,,172284416.0,False,regular,934386.0,Jérémy Doku,,
11352625,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352625,,,,,45,2.0,,1,,,card,Joško Gvardiol,Foul,False,120895022.0,False,yellow,964994.0,Joško Gvardiol,,
11352625,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11352625,,,,,38,,,8,,,card,Edson Álvarez,Time wasting,False,120894945.0,True,yellow,847151.0,Edson Álvarez,,
11352625,,1.0,0.0,,36,,,10,,,goal,,,,172283389.0,True,regular,161717.0,James Ward-Prowse,,
