match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12421238,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12421238,,,,,90,2.0,,1,,,card,Michael Verrips,Time wasting,False,122131878.0,True,yellow,583506.0,Michael Verrips,,,
12421238,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12421238,,,,,84,,,7,,,substitution,,,,123608306.0,False,regular,,,,False,
12421238,,,,,75,,,16,,,substitution,,,,123608094.0,False,regular,,,,False,
12421238,,,,,75,,,16,,,substitution,,,,123608093.0,False,regular,,,,False,
12421238,,,,,69,,,22,,,substitution,,,,123607954.0,True,regular,,,,False,
12421238,,,,,69,,,22,,,substitution,,,,123607953.0,True,regular,,,,False,
12421238,,,,,66,,,25,,,card,Brian Plat,Foul,False,122129772.0,False,yellow,980673.0,Brian Plat,,,
12421238,,,,,66,,,25,,,substitution,,,,123607900.0,False,regular,,,,False,
12421238,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12421238,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
12421238,,,,,43,,,3,,,substitution,,,,123607365.0,True,regular,,,,False,
12421238,,,,,42,,,4,,,card,Joedrick Pupe,Argument,False,122126063.0,True,yellow,891609.0,Joedrick Pupe,,,
12421238,,,,,36,,,10,,,card,Roman Kvet,Foul,False,122124399.0,True,yellowRed,858926.0,Roman Kvet,,,
12421238,,,,,27,,,19,,,varDecision,,,,31500.0,True,goalAwarded,1122525.0,Mohamed Berte,,,False
12421238,,,,,17,,,29,,,card,Roman Kvet,Simulation,False,122122101.0,True,yellow,858926.0,Roman Kvet,,,
