match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12437056,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437056,,,,,90,7.0,,1,,,card,Kai Havertz,Argument,False,121689357.0,False,yellow,836705.0,Kai Havertz,,
12437056,,,,,90,5.0,,1,,,substitution,,,,123250608.0,True,regular,,,False,
12437056,,,,,90,4.0,,1,,,card,Nick Pope,Time wasting,False,121689345.0,True,yellow,162653.0,Nick Pope,,
12437056,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12437056,,,,,88,,,3,,,card,Jorginho,Foul,False,121689298.0,False,yellow,132874.0,Jorginho,,
12437056,,,,,86,,,5,,,substitution,,,,123250556.0,False,regular,,,False,
12437056,,,,,85,,,6,,,substitution,,,,123250555.0,True,regular,,,False,
12437056,,,,,71,,,20,,,substitution,,,,123250434.0,False,regular,,,False,
12437056,,,,,71,,,20,,,substitution,,,,123250433.0,False,regular,,,False,
12437056,,,,,71,,,20,,,card,Sandro Tonali,Foul,False,121689204.0,True,yellow,892673.0,Sandro Tonali,,
12437056,,,,,66,,,25,,,card,Jurriën Timber,Foul,False,121689170.0,False,yellow,958959.0,Jurriën Timber,,
12437056,,,,,65,,,26,,,substitution,,,,123250390.0,True,injury,,,True,
12437056,,,,,62,,,29,,,card,Joe Willock,Foul,False,121689157.0,True,yellow,888550.0,Joe Willock,,
12437056,,,,,61,,,30,,,substitution,,,,123250373.0,False,regular,,,False,
12437056,,,,,61,,,30,,,substitution,,,,123250372.0,False,regular,,,False,
12437056,,,,,56,,,35,,,card,Mikel Merino,Foul,False,121689111.0,False,yellow,592010.0,Mikel Merino,,
12437056,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437056,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12437056,,,,,39,,,7,,,card,Fabian Schär,Time wasting,False,121688933.0,True,yellow,101882.0,Fabian Schär,,
12437056,,1.0,0.0,,12,,,34,,,goal,,,,189597170.0,True,regular,823941.0,Alexander Isak,,
