match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
12441686,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12441686,,1.0,3.0,,90,2.0,,1,,,goal,313240998.0,True,regular,882645.0,Kacper Kostorz,,,,,
12441686,,0.0,3.0,,90,,,1,,,goal,313240723.0,False,regular,927605.0,Kaj de Rooij,,,,,
12441686,,,,,90,0.0,,1,,,injuryTime,,,,,,3.0,,,,
12441686,,,,,89,,,2,,,substitution,123955497.0,False,regular,,,,False,,,
12441686,,,,,89,,,2,,,substitution,123955498.0,False,regular,,,,False,,,
12441686,,,,,84,,,7,,,substitution,123955462.0,False,regular,,,,False,,,
12441686,,,,,84,,,7,,,substitution,123955463.0,False,regular,,,,False,,,
12441686,,0.0,2.0,,83,,,8,,,goal,313240250.0,False,regular,846003.0,Odysseus Velanas,,,,,
12441686,,,,,82,,,9,,,substitution,123955444.0,True,regular,,,,False,,,
12441686,,,,,79,,,12,,,substitution,123955438.0,True,regular,,,,False,,,
12441686,,,,,66,,,25,,,substitution,123955356.0,True,regular,,,,False,,,
12441686,,,,,66,,,25,,,substitution,123955355.0,True,regular,,,,False,,,
12441686,,,,,66,,,25,,,substitution,123955350.0,True,regular,,,,False,,,
12441686,,,,,64,,,27,,,card,123425049.0,True,yellow,1515525.0,Cherrion Valerius,,,Cherrion Valerius,Foul,False
12441686,,0.0,1.0,,54,,,37,,,goal,313238845.0,False,regular,235538.0,Younes Namli,,,,,
12441686,,,,,46,,,45,,,substitution,123955240.0,False,regular,,,,False,,,
12441686,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12441686,,,,,45,0.0,,1,,,injuryTime,,,,,,5.0,,,,
12441686,,,,,27,,,19,,,card,123424787.0,True,yellow,929498.0,Jan Van den Bergh,,,Jan Van den Bergh,Foul,False
12441686,,,,,20,,,26,,,card,123424756.0,False,yellow,1021104.0,Anouar El Azzouzi,,,Anouar El Azzouzi,Foul,False
12441686,,,,,1,,,45,,,card,123424664.0,True,yellow,927440.0,Kamal Sowah,,,Kamal Sowah,Foul,False
