match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11067369,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067369,,,,,90,10.0,,1,,,card,Matheus Bianqui,Handball,False,120753964.0,False,yellow,981746.0,Matheus Bianqui,,,
11067369,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,,
11067369,,,,,88,,,3,,,card,Jamerson,Argument,False,120753913.0,False,yellow,972373.0,Jamerson,,,
11067369,,,,,85,,,6,,,substitution,,,,121765558.0,False,regular,,,,False,
11067369,,,,,85,,,6,,,substitution,,,,121765557.0,True,regular,,,,False,
11067369,,,,,84,,,7,,,substitution,,,,121765556.0,True,regular,,,,False,
11067369,,,,,79,,,12,,,substitution,,,,121765515.0,False,regular,,,,False,
11067369,,,,,79,,,12,,,substitution,,,,121765514.0,False,regular,,,,False,
11067369,,,,,77,,,14,,,card,Henrique,Foul,False,120753873.0,False,yellow,37288.0,Henrique,,,
11067369,,,,,70,,,21,,,substitution,,,,121765475.0,False,regular,,,,False,
11067369,,,,,70,,,21,,,substitution,,,,121765479.0,True,regular,,,,False,
11067369,,,,,70,,,21,,,substitution,,,,121765474.0,True,regular,,,,False,
11067369,,3.0,1.0,,68,,,23,,,goal,,,,168812187.0,True,regular,810715.0,David Duarte,,,
11067369,,,,,67,,,24,,,card,Victor Luis,Foul,False,120753840.0,False,yellow,252781.0,Victor Luis,,,
11067369,,2.0,1.0,,65,,,26,,,goal,,,,168812180.0,True,regular,1106140.0,Biel,,,
11067369,,1.0,1.0,,63,,,28,,,goal,,,,168812175.0,False,regular,358540.0,Gabriel Boschilia,,,
11067369,,,,,61,,,30,,,substitution,,,,121765416.0,True,regular,,,,False,
11067369,,,,,55,,,36,,,card,Bruno Viana,Foul,False,120753802.0,False,yellow,804703.0,Bruno Viana,,,
11067369,,,,,52,,,39,,,card,Gabriel Boschilia,Foul,False,120753798.0,False,yellow,358540.0,Gabriel Boschilia,,,
11067369,,,,,51,,,40,,,card,Biel,Foul,False,120753795.0,True,yellow,1106140.0,Biel,,,
11067369,,,,,46,,,45,,,substitution,,,,121765362.0,False,regular,,,,False,
11067369,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067369,,,,,45,5.0,,1,,,card,Vítor Jacaré,Foul,False,120753771.0,True,yellow,1019652.0,Vítor Jacaré,,,
11067369,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11067369,,,,,32,,,14,,,card,Willian Farias,Foul,False,120753741.0,False,yellow,243239.0,Willian Farias,,,
11067369,,1.0,0.0,,16,,,30,,,goal,,,,168811804.0,True,ownGoal,252781.0,Victor Luis,,,owngoal
