match_id,period,group,name,home,away
11067505,ALL,Match overview,Ball possession,55%,45%
11067505,ALL,Match overview,Expected goals,1.17,0.38
11067505,ALL,Match overview,Big chances,1,0
11067505,ALL,Match overview,Total shots,14,10
11067505,ALL,Match overview,Goalkeeper saves,0,6
11067505,ALL,Match overview,Corner kicks,7,4
11067505,ALL,Match overview,Fouls,18,16
11067505,ALL,Match overview,Passes,510,403
11067505,ALL,Match overview,Tackles,18,9
11067505,ALL,Match overview,Free kicks,16,15
11067505,ALL,Match overview,Yellow cards,2,3
11067505,ALL,Shots,Total shots,14,10
11067505,ALL,Shots,Shots on target,8,0
11067505,ALL,Shots,Hit woodwork,0,1
11067505,ALL,Shots,Shots off target,3,5
11067505,ALL,Shots,Blocked shots,3,5
11067505,ALL,Shots,Shots inside box,6,7
11067505,ALL,Shots,Shots outside box,8,3
11067505,ALL,Attack,Big chances scored,1,0
11067505,ALL,Attack,Fouled in final third,5,4
11067505,ALL,Attack,Offsides,3,0
11067505,ALL,Passes,Accurate passes,438,325
11067505,ALL,Passes,Throw-ins,19,21
11067505,ALL,Passes,Final third entries,54,40
11067505,ALL,Passes,Long balls,16/46 (35%),23/48 (48%)
11067505,ALL,Passes,Crosses,1/18 (6%),3/20 (15%)
11067505,ALL,Duels,Duels,53%,47%
11067505,ALL,Duels,Dispossessed,2,11
11067505,ALL,Duels,Ground duels,46/76 (61%),30/76 (39%)
11067505,ALL,Duels,Aerial duels,12/33 (36%),21/33 (64%)
11067505,ALL,Duels,Dribbles,12/19 (63%),6/13 (46%)
11067505,ALL,Defending,Tackles won,72%,67%
11067505,ALL,Defending,Total tackles,18,9
11067505,ALL,Defending,Interceptions,14,11
11067505,ALL,Defending,Recoveries,61,58
11067505,ALL,Defending,Clearances,19,24
11067505,ALL,Goalkeeping,Total saves,0,6
11067505,ALL,Goalkeeping,Goals prevented,0.00,0.25
11067505,ALL,Goalkeeping,Goal kicks,6,6
11067505,1ST,Match overview,Ball possession,55%,45%
11067505,1ST,Match overview,Expected goals,0.90,0.01
11067505,1ST,Match overview,Big chances,1,0
11067505,1ST,Match overview,Total shots,10,1
11067505,1ST,Match overview,Goalkeeper saves,0,4
11067505,1ST,Match overview,Corner kicks,3,0
11067505,1ST,Match overview,Passes,263,218
11067505,1ST,Match overview,Tackles,12,5
11067505,1ST,Match overview,Free kicks,7,8
11067505,1ST,Match overview,Yellow cards,2,0
11067505,1ST,Shots,Total shots,10,1
11067505,1ST,Shots,Shots on target,6,0
11067505,1ST,Shots,Hit woodwork,0,0
11067505,1ST,Shots,Shots off target,2,0
11067505,1ST,Shots,Blocked shots,2,1
11067505,1ST,Shots,Shots inside box,4,0
11067505,1ST,Shots,Shots outside box,6,1
11067505,1ST,Attack,Big chances scored,1,0
11067505,1ST,Attack,Fouled in final third,2,0
11067505,1ST,Attack,Offsides,0,0
11067505,1ST,Passes,Accurate passes,225,178
11067505,1ST,Passes,Throw-ins,13,9
11067505,1ST,Passes,Final third entries,36,15
11067505,1ST,Passes,Long balls,6/24 (25%),16/31 (52%)
11067505,1ST,Passes,Crosses,1/10 (10%),1/4 (25%)
11067505,1ST,Duels,Duels,58%,42%
11067505,1ST,Duels,Dispossessed,1,7
11067505,1ST,Duels,Ground duels,26/40 (65%),14/40 (35%)
11067505,1ST,Duels,Aerial duels,5/13 (38%),8/13 (62%)
11067505,1ST,Duels,Dribbles,7/11 (64%),1/6 (17%)
11067505,1ST,Defending,Tackles won,67%,80%
11067505,1ST,Defending,Total tackles,12,5
11067505,1ST,Defending,Interceptions,4,3
11067505,1ST,Defending,Recoveries,34,33
11067505,1ST,Defending,Clearances,2,13
11067505,1ST,Goalkeeping,Total saves,0,4
11067505,1ST,Goalkeeping,Goal kicks,0,5
11067505,2ND,Match overview,Ball possession,56%,44%
11067505,2ND,Match overview,Expected goals,0.27,0.37
11067505,2ND,Match overview,Big chances,0,0
11067505,2ND,Match overview,Total shots,4,9
11067505,2ND,Match overview,Goalkeeper saves,0,2
11067505,2ND,Match overview,Corner kicks,4,4
11067505,2ND,Match overview,Passes,247,185
11067505,2ND,Match overview,Tackles,6,4
11067505,2ND,Match overview,Free kicks,9,7
11067505,2ND,Match overview,Yellow cards,0,3
11067505,2ND,Shots,Total shots,4,9
11067505,2ND,Shots,Shots on target,2,0
11067505,2ND,Shots,Hit woodwork,0,1
11067505,2ND,Shots,Shots off target,1,5
11067505,2ND,Shots,Blocked shots,1,4
11067505,2ND,Shots,Shots inside box,2,7
11067505,2ND,Shots,Shots outside box,2,2
11067505,2ND,Attack,Big chances scored,0,0
11067505,2ND,Attack,Fouled in final third,3,4
11067505,2ND,Attack,Offsides,3,0
11067505,2ND,Passes,Accurate passes,213,147
11067505,2ND,Passes,Throw-ins,6,12
11067505,2ND,Passes,Final third entries,18,25
11067505,2ND,Passes,Long balls,10/22 (45%),7/17 (41%)
11067505,2ND,Passes,Crosses,0/8 (0%),2/16 (13%)
11067505,2ND,Duels,Duels,48%,52%
11067505,2ND,Duels,Dispossessed,1,4
11067505,2ND,Duels,Ground duels,20/36 (56%),16/36 (44%)
11067505,2ND,Duels,Aerial duels,7/20 (35%),13/20 (65%)
11067505,2ND,Duels,Dribbles,5/8 (63%),5/7 (71%)
11067505,2ND,Defending,Tackles won,83%,50%
11067505,2ND,Defending,Total tackles,6,4
11067505,2ND,Defending,Interceptions,10,8
11067505,2ND,Defending,Recoveries,27,25
11067505,2ND,Defending,Clearances,17,11
11067505,2ND,Goalkeeping,Total saves,0,2
11067505,2ND,Goalkeeping,Goal kicks,6,1
