match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name,length
12513674,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513674,,,,,90,5.0,,1,,,substitution,123994350.0,False,True,regular,,,,,,
12513674,,,,,90,4.0,,1,,,card,123459570.0,,False,yellow,João Carvalho,Argument,False,548044.0,João Carvalho,
12513674,,,,,90,1.0,,1,,,card,123459540.0,,False,yellow,Felix Bacher,Foul,False,943525.0,Felix Bacher,
12513674,,,,,90,,,1,,,card,123459529.0,,True,yellow,Alan,Time wasting,False,905455.0,Alan,
12513674,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12513674,,,,,87,,,4,,,substitution,123994246.0,False,True,regular,,,,,,
12513674,,,,,85,,,6,,,substitution,123994224.0,False,False,regular,,,,,,
12513674,,,,,84,,,7,,,card,123459459.0,,False,yellow,Pedro Carvalho,Foul,False,1511977.0,Pedro Carvalho,
12513674,,,,,82,,,9,,,card,123459443.0,,True,yellow,Dinis Pinto,Foul,False,1160980.0,Dinis Pinto,
12513674,,2.0,2.0,,80,,,11,,,goal,315005853.0,,False,regular,,,,929894.0,Alejandro Marqués,
12513674,,,,,79,,,12,,,substitution,123994165.0,False,True,regular,,,,,,
12513674,,,,,79,,,12,,,substitution,123994162.0,False,True,regular,,,,,,
12513674,,2.0,1.0,,76,,,15,,,goal,315005738.0,,False,regular,,,,943525.0,Felix Bacher,
12513674,,,,,72,,,19,,,substitution,123994089.0,False,False,regular,,,,,,
12513674,,,,,58,,,33,,,substitution,123993962.0,False,False,regular,,,,,,
12513674,,,,,58,,,33,,,substitution,123993961.0,False,False,regular,,,,,,
12513674,,2.0,0.0,,55,,,36,,,goal,315004759.0,,True,regular,,,,156318.0,Marcelo,
12513674,,,,,46,,,45,,,substitution,123993812.0,False,False,regular,,,,,,
12513674,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513674,,,,,45,1.0,,1,,,card,123458871.0,,False,yellow,Pedro Álvaro,Foul,False,869330.0,Pedro Álvaro,
12513674,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12513674,,,,,43,,,3,,,card,123458818.0,,True,yellow,Michel Augusto,Off the ball foul,False,1411154.0,Michel Augusto,
12513674,,,,,33,,,13,,,card,123458728.0,,True,yellow,Bernardo Martins,Foul,False,845811.0,Bernardo Martins,
12513674,,1.0,0.0,,21,,,25,,,goal,315001834.0,,True,regular,,,,845811.0,Bernardo Martins,
