match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10438146,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438146,,,,,90,3.0,,1,,,card,Victor Gómez,Foul,False,120672248.0,True,yellow,877918.0,Victor Gómez,,
10438146,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10438146,,,,,88,,,3,,,substitution,,,,121640305.0,True,regular,,,,False
10438146,,,,,88,,,3,,,card,Álvaro Djaló,Foul,False,120672239.0,True,yellow,1160960.0,Álvaro Djaló,,
10438146,,,,,86,,,5,,,card,Otávio,Foul,False,120672231.0,False,yellow,244801.0,Otávio,,
10438146,,,,,82,,,9,,,card,Sikou Niakaté,Argument,False,120672212.0,True,yellow,868235.0,Sikou Niakaté,,
10438146,,,,,81,,,10,,,substitution,,,,121640284.0,False,regular,,,,False
10438146,,,,,81,,,10,,,substitution,,,,121640281.0,False,regular,,,,False
10438146,,,,,77,,,14,,,substitution,,,,121640272.0,True,regular,,,,False
10438146,,,,,76,,,15,,,substitution,,,,121640271.0,True,regular,,,,False
10438146,,,,,64,,,27,,,substitution,,,,121640248.0,True,regular,,,,False
10438146,,,,,46,,,45,,,substitution,,,,121640170.0,False,regular,,,,False
10438146,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438146,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10438146,,,,,39,,,7,,,substitution,,,,121640043.0,False,regular,,,,False
10438146,,,,,39,,,7,,,substitution,,,,121640042.0,False,regular,,,,False
10438146,,,,,33,,,13,,,card,Wendell,Foul,False,120672008.0,False,yellow,335033.0,Wendell,,
