match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12420979,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12420979,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12420979,,,,,87,,,4,,,substitution,,122885788.0,False,False,regular,,,,,
12420979,,,,,81,,,10,,,substitution,,122885769.0,False,True,regular,,,,,
12420979,,,,,81,,,10,,,substitution,,122885768.0,False,True,regular,,,,,
12420979,,,,,78,,,13,,,substitution,,122885762.0,False,False,regular,,,,,
12420979,,,,,70,,,21,,,substitution,,122885737.0,False,False,regular,,,,,
12420979,,,,,70,,,21,,,substitution,,122885734.0,False,True,regular,,,,,
12420979,,,,,70,,,21,,,substitution,,122885735.0,False,True,regular,,,,,
12420979,,,,,69,,,22,,,substitution,,122885736.0,False,False,regular,,,,,
12420979,,,,,67,,,24,,,card,,121447146.0,,False,yellow,Noah Fadiga,Foul,False,960437.0,Noah Fadiga
12420979,,0.0,1.0,,59,,,32,,,goal,,185264306.0,,False,regular,,,,982523.0,Andri Guðjohnsen
12420979,,,,,58,,,33,,,card,,121447117.0,,True,yellow,Takuro Kaneko,Simulation,False,980430.0,Takuro Kaneko
12420979,,,,,55,,,36,,,card,,121448626.0,,True,yellow,Thierry Ambrose,Argument,False,356024.0,Thierry Ambrose
12420979,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12420979,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12420979,,,,,43,,,3,,,card,,121446903.0,,False,yellow,Daisuke Yokota,Foul,False,1108551.0,Daisuke Yokota
12420979,,,,,30,,,16,,,card,,121446861.0,,True,yellow,Ryan Alebiosu,Foul,False,1014441.0,Ryan Alebiosu
