match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11352583,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352583,,,,,90,,,1,,,substitution,122301574.0,False,False,regular,,,,,,
11352583,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11352583,,,,,89,,,2,,,card,121073590.0,,False,yellow,,Jayden Bogle,Foul,False,929132.0,Jayden Bogle
11352583,,,,,80,,,11,,,substitution,122301534.0,False,False,regular,,,,,,
11352583,,,,,68,,,23,,,substitution,122301446.0,False,True,regular,,,,,,
11352583,,,,,68,,,23,,,substitution,122301445.0,False,True,regular,,,,,,
11352583,,,,,67,,,24,,,substitution,122301448.0,False,False,regular,,,,,,
11352583,,,,,67,,,24,,,substitution,122301447.0,False,False,regular,,,,,,
11352583,,2.0,0.0,,61,,,30,,,goal,176548872.0,,True,regular,,,,,944656.0,Julián Alvarez
11352583,,,,,52,,,39,,,substitution,122301375.0,False,True,regular,,,,,,
11352583,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352583,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11352583,,,,,43,,,3,,,card,121073475.0,,True,yellow,,Mateo Kovačić,Foul,False,136710.0,Mateo Kovačić
11352583,,1.0,0.0,,14,,,32,,,goal,176546380.0,,True,regular,,,,,827606.0,Rodri
11352583,,,,,-5,,,6,,,card,121073458.0,,True,yellow,,Pep Guardiola,Argument,False,,
