match_id,period,group,name,home,away
14573029,ALL,Match overview,Ball possession,68%,32%
14573029,ALL,Match overview,Expected goals,2.89,1.23
14573029,ALL,Match overview,Big chances,5,1
14573029,ALL,Match overview,Total shots,20,13
14573029,ALL,Match overview,Goalkeeper saves,4,7
14573029,ALL,Match overview,Corner kicks,2,5
14573029,ALL,Match overview,Fouls,14,12
14573029,ALL,Match overview,Passes,647,304
14573029,ALL,Match overview,Tackles,7,20
14573029,ALL,Match overview,Free kicks,11,14
14573029,ALL,Match overview,Yellow cards,2,4
14573029,ALL,Match overview,Red cards,0,1
14573029,ALL,Shots,Total shots,20,13
14573029,ALL,Shots,Shots on target,8,5
14573029,ALL,Shots,Hit woodwork,0,1
14573029,ALL,Shots,Shots off target,4,8
14573029,ALL,Shots,Blocked shots,8,0
14573029,ALL,Shots,Shots inside box,13,9
14573029,ALL,Shots,Shots outside box,7,4
14573029,ALL,Attack,Big chances scored,1,1
14573029,ALL,Attack,Big chances missed,4,0
14573029,ALL,Attack,Through balls,3,0
14573029,ALL,Attack,Touches in penalty area,40,15
14573029,ALL,Attack,Fouled in final third,4,0
14573029,ALL,Attack,Offsides,2,3
14573029,ALL,Passes,Accurate passes,562,236
14573029,ALL,Passes,Throw-ins,20,11
14573029,ALL,Passes,Final third entries,84,39
14573029,ALL,Passes,Final third phase,171/226 (76%),42/70 (60%)
14573029,ALL,Passes,Long balls,24/45 (53%),23/50 (46%)
14573029,ALL,Passes,Crosses,5/24 (21%),5/16 (31%)
14573029,ALL,Duels,Duels,44%,56%
14573029,ALL,Duels,Dispossessed,12,3
14573029,ALL,Duels,Ground duels,24/62 (39%),38/62 (61%)
14573029,ALL,Duels,Aerial duels,16/28 (57%),12/28 (43%)
14573029,ALL,Duels,Dribbles,7/15 (47%),7/11 (64%)
14573029,ALL,Defending,Tackles won,86%,55%
14573029,ALL,Defending,Total tackles,7,20
14573029,ALL,Defending,Interceptions,7,17
14573029,ALL,Defending,Recoveries,56,50
14573029,ALL,Defending,Clearances,22,45
14573029,ALL,Defending,Errors lead to a shot,1,0
14573029,ALL,Goalkeeping,Total saves,4,7
14573029,ALL,Goalkeeping,Goals prevented,0.09,2.08
14573029,ALL,Goalkeeping,Big saves,1,3
14573029,ALL,Goalkeeping,Goal kicks,6,7
14573029,1ST,Match overview,Ball possession,62%,38%
14573029,1ST,Match overview,Expected goals,1.60,0.96
14573029,1ST,Match overview,Big chances,2,1
14573029,1ST,Match overview,Total shots,9,7
14573029,1ST,Match overview,Goalkeeper saves,4,3
14573029,1ST,Match overview,Corner kicks,1,2
14573029,1ST,Match overview,Fouls,8,5
14573029,1ST,Match overview,Passes,288,173
14573029,1ST,Match overview,Tackles,0,12
