match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14083737,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083737,,,,,90,1.0,,1,,,card,Alvaro Núñez,Foul,False,124232234.0,False,yellow,1012410.0,Alvaro Núñez,,
14083737,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14083737,,,,,88,,,3,,,card,Leandro Cabrera,Foul,False,124232181.0,True,yellow,81992.0,Leandro Cabrera,,
14083737,,,,,82,,,9,,,substitution,,,,124988289.0,True,regular,,,,False
14083737,,,,,79,,,12,,,substitution,,,,124988260.0,False,regular,,,,False
14083737,,,,,79,,,12,,,card,Pere Milla,Foul,False,124232035.0,True,yellow,175185.0,Pere Milla,,
14083737,,,,,75,,,16,,,substitution,,,,124988190.0,True,regular,,,,False
14083737,,,,,75,,,16,,,substitution,,,,124988157.0,True,injury,,,,True
14083737,,,,,70,,,21,,,substitution,,,,124988057.0,False,regular,,,,False
14083737,,,,,70,,,21,,,substitution,,,,124988002.0,False,regular,,,,False
14083737,,,,,65,,,26,,,substitution,,,,124987842.0,True,regular,,,,False
14083737,,,,,64,,,27,,,card,Pol Lozano,Foul,False,124231806.0,True,yellow,826010.0,Pol Lozano,,
14083737,,,,,56,,,35,,,substitution,,,,124987569.0,False,regular,,,,False
14083737,,,,,56,,,35,,,substitution,,,,124987570.0,False,regular,,,,False
14083737,,1.0,0.0,,47,,,44,,,goal,,,,325617893.0,True,regular,1396048.0,Carlos Romero,,
14083737,,,,,46,,,45,,,substitution,,,,124987261.0,True,regular,,,,False
14083737,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083737,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14083737,,,,,39,,,7,,,card,Rafa Mir,Foul,False,124230918.0,False,yellow,825754.0,Rafa Mir,,
14083737,,,,,11,,,35,,,card,Clemens Riedel,Foul,False,124230408.0,True,yellow,1129360.0,Clemens Riedel,,
