match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411543,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411543,,,,,90,3.0,,1,,,card,Milan Đurić,Argument,False,120523368.0,False,yellow,76132.0,Milan Đurić,,
10411543,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10411543,,,,,84,,,7,,,substitution,,,,121408159.0,False,regular,,,,False
10411543,,,,,74,,,17,,,card,Davide Faraoni,Argument,False,120523344.0,False,yellow,32040.0,Davide Faraoni,,
10411543,,2.0,1.0,,74,,,17,,,goal,,,,166879715.0,True,regular,835600.0,Davide Frattesi,,
10411543,,,,,71,,,20,,,substitution,,,,121408100.0,True,regular,,,,False
10411543,,,,,67,,,24,,,substitution,,,,121408103.0,False,regular,,,,False
10411543,,,,,67,,,24,,,substitution,,,,121408102.0,False,regular,,,,False
10411543,,,,,67,,,24,,,substitution,,,,121408101.0,False,regular,,,,False
10411543,,,,,62,,,29,,,substitution,,,,121408099.0,True,regular,,,,False
10411543,,,,,61,,,30,,,substitution,,,,121408098.0,True,regular,,,,False
10411543,,,,,48,,,43,,,card,Martin Erlić,Foul,False,120523318.0,True,yellow,789234.0,Martin Erlić,,
10411543,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411543,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10411543,,1.0,1.0,,32,,,14,,,goal,,,,166879581.0,True,regular,932643.0,Armand Laurienté,,
10411543,,,,,30,,,16,,,substitution,,,,121407969.0,False,injury,,,,True
10411543,,,,,27,,,19,,,card,Federico Ceccherini,Foul,False,120523253.0,False,yellow,139410.0,Federico Ceccherini,,
10411543,,0.0,1.0,,2,,,44,,,goal,,,,166879514.0,False,regular,139410.0,Federico Ceccherini,,
