match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407443,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407443,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11407443,,,,,89,,,2,,,substitution,,122167795.0,False,True,regular,,,,,
11407443,,,,,83,,,8,,,card,,120993334.0,,True,yellow,Luca Ranieri,Argument,False,893998.0,Luca Ranieri
11407443,,,,,78,,,13,,,substitution,,122167756.0,False,True,regular,,,,,
11407443,,,,,77,,,14,,,substitution,,122167755.0,False,True,regular,,,,,
11407443,,,,,68,,,23,,,substitution,,122167718.0,False,False,regular,,,,,
11407443,,,,,68,,,23,,,substitution,,122167717.0,False,False,regular,,,,,
11407443,,,,,61,,,30,,,substitution,,122167703.0,False,False,regular,,,,,
11407443,,,,,59,,,32,,,substitution,,122167699.0,False,True,regular,,,,,
11407443,,,,,58,,,33,,,card,,120993288.0,,False,yellow,Federico Gatti,Foul,False,1128063.0,Federico Gatti
11407443,,,,,48,,,43,,,card,,120993282.0,,False,yellow,Moise Kean,Foul,False,835601.0,Moise Kean
11407443,,,,,46,,,45,,,substitution,,122167659.0,False,True,regular,,,,,
11407443,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407443,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11407443,,,,,43,,,3,,,card,,120993236.0,,False,yellow,Adrien Rabiot,Foul,False,250737.0,Adrien Rabiot
11407443,,0.0,1.0,,10,,,36,,,goal,,174197548.0,,False,regular,,,,1010223.0,Fabio Miretti
