match_id,period,group,name,home,away
14573040,ALL,Match overview,Ball possession,44%,56%
14573040,ALL,Match overview,Expected goals,0.24,1.59
14573040,ALL,Match overview,Big chances,0,1
14573040,ALL,Match overview,Total shots,8,17
14573040,ALL,Match overview,Goalkeeper saves,1,3
14573040,ALL,Match overview,Corner kicks,4,8
14573040,ALL,Match overview,Fouls,8,9
14573040,ALL,Match overview,Passes,385,480
14573040,ALL,Match overview,Tackles,24,13
14573040,ALL,Match overview,Free kicks,9,7
14573040,ALL,Match overview,Yellow cards,1,1
14573040,ALL,Shots,Total shots,8,17
14573040,ALL,Shots,Shots on target,3,2
14573040,ALL,Shots,Hit woodwork,0,2
14573040,ALL,Shots,Shots off target,5,7
14573040,ALL,Shots,Blocked shots,0,8
14573040,ALL,Shots,Shots inside box,6,12
14573040,ALL,Shots,Shots outside box,2,5
14573040,ALL,Attack,Big chances scored,0,1
14573040,ALL,Attack,Touches in penalty area,15,40
14573040,ALL,Attack,Fouled in final third,0,2
14573040,ALL,Attack,Offsides,3,3
14573040,ALL,Passes,Accurate passes,297,397
14573040,ALL,Passes,Throw-ins,27,24
14573040,ALL,Passes,Final third entries,41,62
14573040,ALL,Passes,Final third phase,39/72 (54%),102/148 (69%)
14573040,ALL,Passes,Long balls,25/62 (40%),15/45 (33%)
14573040,ALL,Passes,Crosses,3/9 (33%),6/18 (33%)
14573040,ALL,Duels,Duels,53%,47%
14573040,ALL,Duels,Dispossessed,11,17
14573040,ALL,Duels,Ground duels,38/65 (58%),27/65 (42%)
14573040,ALL,Duels,Aerial duels,7/20 (35%),13/20 (65%)
14573040,ALL,Duels,Dribbles,5/7 (71%),6/13 (46%)
14573040,ALL,Defending,Tackles won,58%,62%
14573040,ALL,Defending,Total tackles,24,13
14573040,ALL,Defending,Interceptions,10,8
14573040,ALL,Defending,Recoveries,56,53
14573040,ALL,Defending,Clearances,24,24
14573040,ALL,Goalkeeping,Total saves,1,3
14573040,ALL,Goalkeeping,Goals prevented,-0.06,0.47
14573040,ALL,Goalkeeping,Big saves,0,1
14573040,ALL,Goalkeeping,High claims,1,0
14573040,ALL,Goalkeeping,Punches,0,2
14573040,ALL,Goalkeeping,Goal kicks,5,5
14573040,1ST,Match overview,Ball possession,43%,57%
14573040,1ST,Match overview,Expected goals,0.13,0.42
14573040,1ST,Match overview,Big chances,0,0
14573040,1ST,Match overview,Total shots,5,8
14573040,1ST,Match overview,Goalkeeper saves,1,2
14573040,1ST,Match overview,Corner kicks,1,3
14573040,1ST,Match overview,Passes,194,261
14573040,1ST,Match overview,Tackles,14,5
14573040,1ST,Match overview,Free kicks,3,1
14573040,1ST,Match overview,Yellow cards,0,0
14573040,1ST,Shots,Total shots,5,8
14573040,1ST,Shots,Shots on target,2,1
14573040,1ST,Shots,Hit woodwork,0,1
14573040,1ST,Shots,Shots off target,3,3
14573040,1ST,Shots,Blocked shots,0,4
14573040,1ST,Shots,Shots inside box,4,4
14573040,1ST,Shots,Shots outside box,1,4
14573040,1ST,Attack,Big chances scored,0,0
14573040,1ST,Attack,Fouled in final third,0,0
14573040,1ST,Attack,Offsides,2,1
14573040,1ST,Passes,Accurate passes,150,213
14573040,1ST,Passes,Throw-ins,18,16
14573040,1ST,Passes,Final third entries,18,29
14573040,1ST,Passes,Long balls,13/31 (42%),5/21 (24%)
14573040,1ST,Passes,Crosses,1/3 (33%),2/7 (29%)
14573040,1ST,Duels,Duels,64%,36%
14573040,1ST,Duels,Dispossessed,5,12
14573040,1ST,Duels,Ground duels,20/29 (69%),9/29 (31%)
14573040,1ST,Duels,Aerial duels,5/10 (50%),5/10 (50%)
14573040,1ST,Duels,Dribbles,3/3 (100%),3/5 (60%)
14573040,1ST,Defending,Tackles won,57%,60%
14573040,1ST,Defending,Total tackles,14,5
14573040,1ST,Defending,Interceptions,6,6
14573040,1ST,Defending,Recoveries,29,28
14573040,1ST,Defending,Clearances,13,7
14573040,1ST,Goalkeeping,Total saves,1,2
14573040,1ST,Goalkeeping,Goal kicks,2,3
14573040,2ND,Match overview,Ball possession,46%,54%
14573040,2ND,Match overview,Expected goals,0.10,1.18
14573040,2ND,Match overview,Big chances,0,1
14573040,2ND,Match overview,Total shots,3,9
14573040,2ND,Match overview,Goalkeeper saves,0,1
14573040,2ND,Match overview,Corner kicks,3,5
14573040,2ND,Match overview,Passes,191,219
14573040,2ND,Match overview,Tackles,10,8
14573040,2ND,Match overview,Free kicks,6,6
14573040,2ND,Match overview,Yellow cards,1,1
14573040,2ND,Shots,Total shots,3,9
14573040,2ND,Shots,Shots on target,1,1
14573040,2ND,Shots,Hit woodwork,0,1
14573040,2ND,Shots,Shots off target,2,4
14573040,2ND,Shots,Blocked shots,0,4
14573040,2ND,Shots,Shots inside box,2,8
14573040,2ND,Shots,Shots outside box,1,1
14573040,2ND,Attack,Big chances scored,0,1
14573040,2ND,Attack,Fouled in final third,0,2
14573040,2ND,Attack,Offsides,1,2
14573040,2ND,Passes,Accurate passes,147,184
14573040,2ND,Passes,Throw-ins,9,8
14573040,2ND,Passes,Final third entries,23,33
14573040,2ND,Passes,Long balls,12/31 (39%),10/24 (42%)
14573040,2ND,Passes,Crosses,2/6 (33%),4/11 (36%)
14573040,2ND,Duels,Duels,43%,57%
14573040,2ND,Duels,Dispossessed,6,5
14573040,2ND,Duels,Ground duels,18/36 (50%),18/36 (50%)
14573040,2ND,Duels,Aerial duels,2/10 (20%),8/10 (80%)
14573040,2ND,Duels,Dribbles,2/4 (50%),3/8 (38%)
14573040,2ND,Defending,Tackles won,60%,63%
14573040,2ND,Defending,Total tackles,10,8
14573040,2ND,Defending,Interceptions,4,2
14573040,2ND,Defending,Recoveries,27,25
14573040,2ND,Defending,Clearances,11,17
14573040,2ND,Goalkeeping,Total saves,0,1
14573040,2ND,Goalkeeping,Goal kicks,3,2
