match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12420981,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12420981,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12420981,,,,,88,,,3,,,substitution,,122886710.0,False,True,regular,,,,,
12420981,,,,,88,,,3,,,substitution,,122886709.0,False,True,regular,,,,,
12420981,,,,,72,,,19,,,substitution,,122886665.0,False,False,regular,,,,,
12420981,,,,,72,,,19,,,substitution,,122886664.0,False,False,regular,,,,,
12420981,,,,,72,,,19,,,substitution,,122886663.0,False,True,regular,,,,,
12420981,,3.0,0.0,,64,,,27,,,goal,,185270905.0,,True,regular,905474.0,Allahyar Sayyadmanesh,,,
12420981,,,,,58,,,33,,,substitution,,122886613.0,False,False,regular,,,,,
12420981,,,,,58,,,33,,,substitution,,122886612.0,False,False,regular,,,,,
12420981,,,,,58,,,33,,,substitution,,122886600.0,False,False,regular,,,,,
12420981,,2.0,0.0,,55,,,36,,,goal,,185270562.0,,True,regular,1126521.0,Lucas Stassin,,,
12420981,,,,,48,,,43,,,card,,121447622.0,,False,yellow,94290.0,Hannes Van Der Bruggen,Hannes Van Der Bruggen,Foul,False
12420981,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12420981,,,,,45,0.0,,1,,,injuryTime,8.0,,,,,,,,,
12420981,,,,,30,,,16,,,substitution,,122886345.0,True,True,injury,,,,,
12420981,,1.0,0.0,,18,,,28,,,goal,,185268549.0,,True,regular,1126521.0,Lucas Stassin,,,
