match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11352513,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352513,,,,,90,3.0,,1,,,substitution,122690623.0,False,True,regular,,,,,,
11352513,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
11352513,,,,,87,,,4,,,substitution,122690582.0,False,False,regular,,,,,,
11352513,,,,,87,,,4,,,substitution,122690581.0,False,False,regular,,,,,,
11352513,,,,,84,,,7,,,substitution,122690542.0,False,True,regular,,,,,,
11352513,,,,,84,,,7,,,substitution,122690532.0,False,True,regular,,,,,,
11352513,,,,,83,,,8,,,card,121331519.0,,False,yellow,,Carlton Morris,Foul,False,358222.0,Carlton Morris
11352513,,,,,79,,,12,,,card,121331494.0,,False,yellow,,Reece Burke,Argument,False,372342.0,Reece Burke
11352513,,3.0,1.0,,76,,,15,,,goal,182197582.0,,True,regular,,,,,1212165.0,George Earthy
11352513,,,,,75,,,16,,,substitution,122690431.0,False,True,regular,,,,,,
11352513,,,,,73,,,18,,,substitution,122690396.0,False,False,regular,,,,,,
11352513,,2.0,1.0,,65,,,26,,,goal,182197225.0,,True,regular,,,,,799041.0,Tomáš Souček
11352513,,1.0,1.0,,54,,,37,,,goal,182196885.0,,True,regular,,,,,161717.0,James Ward-Prowse
11352513,,,,,52,,,39,,,card,121331379.0,,True,yellow,,Emerson Palmieri,Foul,False,155997.0,Emerson Palmieri
11352513,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352513,,,,,45,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11352513,,,,,39,,,7,,,substitution,122689884.0,True,False,injury,,,,,,
11352513,,,,,10,,,36,,,card,121331087.0,,False,yellow,,Ross Barkley,Foul,False,98435.0,Ross Barkley
11352513,,0.0,1.0,,6,,,40,,,goal,182194080.0,,False,regular,,,,,901892.0,Albert Sambi Lokonga
