match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10411608,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411608,,,,,90,4.0,,1,,,card,Ilija Nestorovski,Argument,False,120582848.0,True,yellow,55314.0,Ilija Nestorovski,,
10411608,,,,,90,2.0,,1,,,substitution,,,,121496855.0,False,regular,,,False,
10411608,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10411608,,,,,83,,,8,,,substitution,,,,121496836.0,False,regular,,,False,
10411608,,,,,82,,,9,,,substitution,,,,121496835.0,False,regular,,,False,
10411608,,,,,82,,,9,,,substitution,,,,121496822.0,True,regular,,,False,
10411608,,,,,82,,,9,,,substitution,,,,121496823.0,True,regular,,,False,
10411608,,,,,81,,,10,,,substitution,,,,121496821.0,True,regular,,,False,
10411608,,,,,79,,,12,,,card,Jean-Daniel Akpa Akpro,Foul,False,120582835.0,False,yellowRed,164511.0,Jean-Daniel Akpa Akpro,,
10411608,,,,,72,,,19,,,substitution,,,,121496772.0,True,regular,,,False,
10411608,,,,,72,,,19,,,substitution,,,,121496773.0,False,regular,,,False,
10411608,,,,,71,,,20,,,substitution,,,,121496766.0,False,regular,,,False,
10411608,,1.0,1.0,,70,,,21,,,goal,,,,167619711.0,True,regular,122701.0,Roberto Pereyra,,
10411608,,,,,62,,,29,,,substitution,,,,121496732.0,True,regular,,,False,
10411608,,,,,61,,,30,,,card,Francesco Caputo,Foul,False,120582821.0,False,yellow,43905.0,Francesco Caputo,,
10411608,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411608,,,,,45,1.0,,1,,,card,Walace,Argument,False,120582791.0,True,yellow,553686.0,Walace,,
10411608,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
10411608,,,,,18,,,28,,,card,Jean-Daniel Akpa Akpro,Foul,False,120582764.0,False,yellow,164511.0,Jean-Daniel Akpa Akpro,,
10411608,,0.0,1.0,,3,,,43,,,goal,,,,167618521.0,False,regular,1012172.0,Tommaso Baldanzi,,
10411608,,,,,-5,,,6,,,card,Andrea Sottil,Argument,False,120582853.0,True,yellow,,,,
