match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11352441,FT,1.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352441,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
11352441,,,,,85,,,6,,,substitution,,122609700.0,False,False,regular,,,,,
11352441,,,,,84,,,7,,,substitution,,122609699.0,True,False,injury,,,,,
11352441,,,,,78,,,13,,,substitution,,122609592.0,True,True,injury,,,,,
11352441,,,,,78,,,13,,,substitution,,122609591.0,False,True,regular,,,,,
11352441,,,,,76,,,15,,,card,,121277320.0,,True,yellow,Ben Osborn,Foul,False,282665.0,Ben Osborn
11352441,,1.0,4.0,,71,,,20,,,goal,,181312933.0,,False,regular,,,,49805.0,Jóhann Guðmundsson
11352441,,,,,70,,,21,,,substitution,,122609402.0,False,False,regular,,,,,
11352441,,,,,68,,,23,,,substitution,,122609364.0,False,True,regular,,,,,
11352441,,,,,59,,,32,,,substitution,,122609277.0,False,False,regular,,,,,
11352441,,1.0,3.0,,58,,,33,,,goal,,181312121.0,,False,regular,,,,901907.0,Lyle Foster
11352441,,1.0,2.0,,52,,,39,,,goal,,181311641.0,,True,regular,,,,837495.0,Gustavo Hamer
11352441,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352441,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11352441,,0.0,2.0,,40,,,6,,,goal,,181310076.0,,False,regular,,,,1009334.0,Lorenz Assignon
11352441,,0.0,1.0,,38,,,8,,,goal,,181309929.0,,False,regular,,,,809276.0,Jacob Bruun Larsen
