match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11409124,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409124,,,,,90,4.0,,1,,,card,Marko Grujić,Foul,False,121045477.0,False,yellow,280835.0,Marko Grujić,,
11409124,,,,,90,1.0,,1,,,card,Chiquinho,Argument,False,121045781.0,True,yellow,1015826.0,Chiquinho,,
11409124,,,,,90,,,1,,,card,Jorge Sánchez,Foul,False,121045476.0,False,yellow,832868.0,Jorge Sánchez,,
11409124,,,,,90,,,1,,,substitution,,,,122257633.0,False,regular,,,False,
11409124,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11409124,,0.0,3.0,,87,,,4,,,goal,,,,175410425.0,False,regular,979222.0,Francisco Conceição,,
11409124,,,,,86,,,5,,,substitution,,,,122257622.0,True,regular,,,False,
11409124,,,,,85,,,6,,,substitution,,,,122257623.0,False,regular,,,False,
11409124,,,,,85,,,6,,,substitution,,,,122257624.0,False,regular,,,False,
11409124,,,,,80,,,11,,,card,Zaydou Youssouf,Foul,False,121045453.0,True,yellowRed,862194.0,Zaydou Youssouf,,
11409124,,,,,80,,,11,,,card,Francisco Conceição,Foul,False,121045454.0,False,yellow,979222.0,Francisco Conceição,,
11409124,,,,,77,,,14,,,card,Martín Aguirregabiria,Foul,False,121045444.0,True,yellow,868262.0,Martín Aguirregabiria,,
11409124,,,,,73,,,18,,,substitution,,,,122257579.0,False,injury,,,True,
11409124,,,,,73,,,18,,,substitution,,,,122257580.0,False,regular,,,False,
11409124,,,,,71,,,20,,,substitution,,,,122257578.0,True,regular,,,False,
11409124,,,,,71,,,20,,,substitution,,,,122257577.0,True,regular,,,False,
11409124,,,,,67,,,24,,,substitution,,,,122257550.0,True,regular,,,False,
11409124,,,,,67,,,24,,,substitution,,,,122257549.0,True,regular,,,False,
11409124,,,,,50,,,41,,,card,Stephen Eustaquio,Foul,False,121045390.0,False,yellow,886223.0,Stephen Eustaquio,,
11409124,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409124,,0.0,2.0,,45,4.0,,1,,,goal,,,,175407026.0,False,regular,812533.0,Mehdi Taremi,,
11409124,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11409124,,,,,34,,,12,,,card,Fábio Cardoso,Foul,False,121045306.0,False,yellow,252815.0,Fábio Cardoso,,
11409124,,,,,29,,,17,,,card,Zaydou Youssouf,Foul,False,121045294.0,True,yellow,862194.0,Zaydou Youssouf,,
11409124,,0.0,1.0,,8,,,38,,,goal,,,,175404962.0,False,regular,998490.0,Evanilson,,
