match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389850,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389850,,,,,90,3.0,,1,,,card,Oumar Gonzalez,Foul,False,120660683.0,True,yellow,842744.0,Oumar Gonzalez,,
10389850,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10389850,,,,,87,,,4,,,substitution,,,,121622450.0,False,regular,,,,False
10389850,,,,,79,,,12,,,substitution,,,,121622360.0,True,regular,,,,False
10389850,,,,,78,,,13,,,substitution,,,,121622359.0,True,regular,,,,False
10389850,,,,,73,,,18,,,substitution,,,,121622260.0,False,regular,,,,False
10389850,,,,,71,,,20,,,substitution,,,,121622259.0,True,regular,,,,False
10389850,,0.0,1.0,,68,,,23,,,goal,,,,168332372.0,False,regular,979315.0,Elye Wahi,,
10389850,,,,,61,,,30,,,substitution,,,,121622153.0,False,regular,,,,False
10389850,,,,,61,,,30,,,substitution,,,,121622152.0,False,regular,,,,False
10389850,,,,,58,,,33,,,card,Teji Savanier,Argument,False,120660447.0,False,yellow,156682.0,Teji Savanier,,
10389850,,,,,54,,,37,,,substitution,,,,121622112.0,True,regular,,,,False
10389850,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389850,,,,,32,,,14,,,card,Arnaud Nordin,Foul,False,120660055.0,False,yellow,848458.0,Arnaud Nordin,,
10389850,,,,,5,,,41,,,card,Mohamed Youssouf,Foul,False,120659894.0,True,yellow,38081.0,Mohamed Youssouf,,
