match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14585921,FT,1.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14585921,,,,,90,3.0,,1,,,card,David Raum,Argument,False,124254502.0,False,yellow,856076.0,David Raum,,
14585921,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14585921,,1.0,4.0,,86,,,5,,,goal,,,,325909276.0,True,regular,876106.0,Erik Engelhardt,,
14585921,,,,,72,,,19,,,substitution,,,,125020040.0,False,regular,,,,False
14585921,,,,,72,,,19,,,substitution,,,,125020039.0,True,regular,,,,False
14585921,,,,,72,,,19,,,substitution,,,,125020038.0,True,regular,,,,False
14585921,,,,,64,,,27,,,substitution,,,,125019914.0,False,regular,,,,False
14585921,,,,,63,,,28,,,substitution,,,,125019913.0,False,regular,,,,False
14585921,,,,,63,,,28,,,substitution,,,,125019912.0,False,regular,,,,False
14585921,,,,,61,,,30,,,card,Ezechiel Banzuzi,Foul,False,124254313.0,False,yellow,1155383.0,Ezechiel Banzuzi,,
14585921,,,,,60,,,31,,,substitution,,,,125019861.0,True,regular,,,,False
14585921,,0.0,4.0,,59,,,32,,,goal,,,,325907912.0,False,regular,1155383.0,Ezechiel Banzuzi,,
14585921,,,,,47,,,44,,,card,Ridle Baku,Foul,False,124254241.0,False,yellow,856553.0,Ridle Baku,,
14585921,,,,,46,,,45,,,substitution,,,,125019619.0,False,regular,,,,False
14585921,,,,,46,,,45,,,substitution,,,,125019618.0,True,regular,,,,False
14585921,,,,,46,,,45,,,substitution,,,,125019608.0,True,regular,,,,False
14585921,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14585921,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14585921,,0.0,3.0,,37,,,9,,,goal,,,,325905286.0,False,regular,825956.0,Christoph Baumgartner,,
14585921,,,,,33,,,13,,,card,Merveille Biankadi,Foul,False,124254106.0,True,yellow,254185.0,Merveille Biankadi,,
14585921,,0.0,2.0,,28,,,18,,,goal,,,,325904556.0,False,regular,825956.0,Christoph Baumgartner,,
14585921,,0.0,1.0,,13,,,33,,,goal,,,,325903568.0,False,regular,1088896.0,Johan Bakayoko,,
