match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11396200,FT,5.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396200,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11396200,,,,,77,,,14,,,substitution,,122668173.0,False,False,regular,,,,,
11396200,,,,,73,,,18,,,substitution,,122668155.0,False,True,regular,,,,,
11396200,,,,,73,,,18,,,substitution,,122668156.0,False,False,regular,,,,,
11396200,,,,,67,,,24,,,substitution,,122668131.0,False,False,regular,,,,,
11396200,,,,,67,,,24,,,substitution,,122668130.0,False,False,regular,,,,,
11396200,,,,,67,,,24,,,substitution,,122668129.0,False,False,regular,,,,,
11396200,,,,,66,,,25,,,substitution,,122668111.0,False,True,regular,,,,,
11396200,,5.0,1.0,,64,,,27,,,goal,,181901336.0,,True,regular,907463.0,Felix Nmecha,,,
11396200,,,,,63,,,28,,,substitution,,122668097.0,False,True,regular,,,,,
11396200,,,,,63,,,28,,,substitution,,122668098.0,False,True,regular,,,,,
11396200,,,,,63,,,28,,,substitution,,122668099.0,False,True,regular,,,,,
11396200,HT,4.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396200,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11396200,,4.0,1.0,,34,,,12,,,goal,,181899353.0,,True,regular,37092.0,Marco Reus,,,
11396200,,3.0,1.0,,32,,,14,,,goal,,181899266.0,,False,regular,872919.0,Ruben Vargas,,,
11396200,,3.0,0.0,,29,,,17,,,goal,,181899207.0,,True,regular,997006.0,Youssoufa Moukoko,,,
11396200,,2.0,0.0,,20,,,26,,,goal,,181898900.0,,True,regular,803039.0,Donyell Malen,,,
11396200,,,,,10,,,36,,,card,,121316696.0,,False,yellow,940393.0,Maximilian Bauer,Maximilian Bauer,Foul,False
11396200,,1.0,0.0,,4,,,42,,,goal,,181898317.0,,True,regular,997006.0,Youssoufa Moukoko,,,
