match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407418,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407418,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11407418,,,,,84,,,7,,,substitution,,122121096.0,False,False,regular,,,,,
11407418,,,,,84,,,7,,,substitution,,122121095.0,True,False,injury,,,,,
11407418,,,,,80,,,11,,,card,,120963764.0,,False,yellow,Jesper Lindstrøm,Foul,False,947929.0,Jesper Lindstrøm
11407418,,,,,78,,,13,,,substitution,,122120999.0,False,True,regular,,,,,
11407418,,,,,77,,,14,,,substitution,,122120968.0,False,False,regular,,,,,
11407418,,,,,67,,,24,,,substitution,,122120870.0,False,False,regular,,,,,
11407418,,,,,66,,,25,,,substitution,,122120869.0,False,False,regular,,,,,
11407418,,,,,65,,,26,,,card,,120963608.0,,True,yellow,Federico Bonazzoli,Foul,False,284363.0,Federico Bonazzoli
11407418,,,,,62,,,29,,,substitution,,122120822.0,False,True,regular,,,,,
11407418,,1.0,3.0,,60,,,31,,,goal,,173502495.0,,True,regular,,,,41157.0,Darko Lazović
11407418,,0.0,3.0,,55,,,36,,,goal,,173502095.0,,False,regular,,,,889259.0,Khvicha Kvaratskhelia
11407418,,,,,46,,,45,,,substitution,,122120667.0,False,True,regular,,,,,
11407418,,,,,46,,,45,,,substitution,,122120666.0,False,True,regular,,,,,
11407418,,,,,46,,,45,,,substitution,,122120665.0,False,True,regular,,,,,
11407418,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407418,,,,,45,,,1,,,card,,120963319.0,,False,yellow,Mário Rui,Argument,False,99546.0,Mário Rui
11407418,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11407418,,,,,44,,,2,,,card,,120963318.0,,True,yellow,Davide Faraoni,Argument,False,32040.0,Davide Faraoni
11407418,,0.0,2.0,,43,,,3,,,goal,,173500587.0,,False,regular,,,,889259.0,Khvicha Kvaratskhelia
11407418,,,,,37,,,9,,,card,,120963275.0,,True,yellow,Giangiacomo Magnani,Foul,False,812829.0,Giangiacomo Magnani
11407418,,0.0,1.0,,27,,,19,,,goal,,173499991.0,,False,regular,,,,235672.0,Matteo Politano
