match_id,period,group,name,home,away
14572715,ALL,Match overview,Ball possession,65%,35%
14572715,ALL,Match overview,Expected goals,3.80,0.19
14572715,ALL,Match overview,Big chances,4,0
14572715,ALL,Match overview,Total shots,23,7
14572715,ALL,Match overview,Goalkeeper saves,1,6
14572715,ALL,Match overview,Corner kicks,7,0
14572715,ALL,Match overview,Fouls,10,10
14572715,ALL,Match overview,Passes,565,302
14572715,ALL,Match overview,Tackles,19,12
14572715,ALL,Match overview,Free kicks,10,10
14572715,ALL,Match overview,Yellow cards,1,3
14572715,ALL,Match overview,Red cards,0,1
14572715,ALL,Shots,Total shots,23,7
14572715,ALL,Shots,Shots on target,10,1
14572715,ALL,Shots,Hit woodwork,0,0
14572715,ALL,Shots,Shots off target,11,3
14572715,ALL,Shots,Blocked shots,2,3
14572715,ALL,Shots,Shots inside box,19,2
14572715,ALL,Shots,Shots outside box,4,5
14572715,ALL,Attack,Big chances scored,2,0
14572715,ALL,Attack,Big chances missed,2,0
14572715,ALL,Attack,Through balls,1,0
14572715,ALL,Attack,Touches in penalty area,38,5
14572715,ALL,Attack,Fouled in final third,1,1
14572715,ALL,Attack,Offsides,2,2
14572715,ALL,Passes,Accurate passes,497,227
14572715,ALL,Passes,Throw-ins,16,17
14572715,ALL,Passes,Final third entries,79,29
14572715,ALL,Passes,Final third phase,160/198 (81%),37/62 (60%)
14572715,ALL,Passes,Long balls,25/43 (58%),21/53 (40%)
14572715,ALL,Passes,Crosses,4/17 (24%),0/6 (0%)
14572715,ALL,Duels,Duels,53%,47%
14572715,ALL,Duels,Dispossessed,4,8
14572715,ALL,Duels,Ground duels,33/63 (52%),30/63 (48%)
14572715,ALL,Duels,Aerial duels,12/22 (55%),10/22 (45%)
14572715,ALL,Duels,Dribbles,5/13 (38%),9/20 (45%)
14572715,ALL,Defending,Tackles won,68%,75%
14572715,ALL,Defending,Total tackles,19,12
14572715,ALL,Defending,Interceptions,7,12
14572715,ALL,Defending,Recoveries,46,43
14572715,ALL,Defending,Clearances,13,15
14572715,ALL,Defending,Errors lead to a shot,1,0
14572715,ALL,Goalkeeping,Total saves,1,6
14572715,ALL,Goalkeeping,Goals prevented,0.32,1.09
14572715,ALL,Goalkeeping,Big saves,0,2
14572715,ALL,Goalkeeping,Goal kicks,5,14
14572715,1ST,Match overview,Ball possession,59%,41%
14572715,1ST,Match overview,Expected goals,0.62,0.10
14572715,1ST,Match overview,Big chances,1,0
14572715,1ST,Match overview,Total shots,6,4
14572715,1ST,Match overview,Goalkeeper saves,0,1
14572715,1ST,Match overview,Corner kicks,3,0
14572715,1ST,Match overview,Fouls,6,5
14572715,1ST,Match overview,Passes,246,173
14572715,1ST,Match overview,Tackles,9,9
14572715,1ST,Match overview,Free kicks,5,6
14572715,1ST,Match overview,Yellow cards,0,1
14572715,1ST,Match overview,Red cards,0,1
14572715,1ST,Shots,Total shots,6,4
14572715,1ST,Shots,Shots on target,1,0
14572715,1ST,Shots,Hit woodwork,0,0
14572715,1ST,Shots,Shots off target,5,2
14572715,1ST,Shots,Blocked shots,0,2
14572715,1ST,Shots,Shots inside box,5,0
14572715,1ST,Shots,Shots outside box,1,4
14572715,1ST,Attack,Big chances scored,0,0
14572715,1ST,Attack,Big chances missed,1,0
14572715,1ST,Attack,Through balls,0,0
14572715,1ST,Attack,Fouled in final third,1,1
14572715,1ST,Attack,Offsides,2,0
14572715,1ST,Passes,Accurate passes,211,130
14572715,1ST,Passes,Throw-ins,9,8
14572715,1ST,Passes,Final third entries,34,19
14572715,1ST,Passes,Long balls,11/21 (52%),10/28 (36%)
14572715,1ST,Passes,Crosses,3/11 (27%),0/3 (0%)
14572715,1ST,Duels,Duels,46%,54%
14572715,1ST,Duels,Dispossessed,3,6
14572715,1ST,Duels,Ground duels,15/36 (42%),21/36 (58%)
14572715,1ST,Duels,Aerial duels,6/10 (60%),4/10 (40%)
14572715,1ST,Duels,Dribbles,2/8 (25%),6/9 (67%)
14572715,1ST,Defending,Tackles won,67%,89%
14572715,1ST,Defending,Total tackles,9,9
14572715,1ST,Defending,Interceptions,4,7
14572715,1ST,Defending,Recoveries,28,26
14572715,1ST,Defending,Clearances,6,6
14572715,1ST,Goalkeeping,Total saves,0,1
14572715,1ST,Goalkeeping,Goal kicks,3,6
14572715,2ND,Match overview,Ball possession,71%,29%
14572715,2ND,Match overview,Expected goals,3.18,0.09
14572715,2ND,Match overview,Big chances,3,0
14572715,2ND,Match overview,Total shots,17,3
14572715,2ND,Match overview,Goalkeeper saves,1,5
14572715,2ND,Match overview,Corner kicks,4,0
14572715,2ND,Match overview,Fouls,4,5
14572715,2ND,Match overview,Passes,319,129
14572715,2ND,Match overview,Tackles,10,3
14572715,2ND,Match overview,Free kicks,5,4
14572715,2ND,Match overview,Yellow cards,1,2
14572715,2ND,Match overview,Red cards,0,0
14572715,2ND,Shots,Total shots,17,3
14572715,2ND,Shots,Shots on target,9,1
14572715,2ND,Shots,Hit woodwork,0,0
14572715,2ND,Shots,Shots off target,6,1
14572715,2ND,Shots,Blocked shots,2,1
14572715,2ND,Shots,Shots inside box,14,2
14572715,2ND,Shots,Shots outside box,3,1
14572715,2ND,Attack,Big chances scored,2,0
14572715,2ND,Attack,Big chances missed,1,0
14572715,2ND,Attack,Through balls,1,0
14572715,2ND,Attack,Fouled in final third,0,0
14572715,2ND,Attack,Offsides,0,2
14572715,2ND,Passes,Accurate passes,286,97
14572715,2ND,Passes,Throw-ins,7,9
14572715,2ND,Passes,Final third entries,45,10
14572715,2ND,Passes,Long balls,14/22 (64%),11/25 (44%)
14572715,2ND,Passes,Crosses,1/6 (17%),0/3 (0%)
14572715,2ND,Duels,Duels,62%,38%
14572715,2ND,Duels,Dispossessed,1,2
