match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12441770,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12441770,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12441770,,,,,86,,,5,,,substitution,,124024355.0,False,True,regular,,,,,
12441770,,,,,85,,,6,,,substitution,,124024332.0,False,False,regular,,,,,
12441770,,,,,82,,,9,,,card,,123484057.0,,True,yellow,Saná Fernandes,Foul,False,1513787.0,Saná Fernandes
12441770,,,,,75,,,16,,,substitution,,124024191.0,False,True,regular,,,,,
12441770,,,,,75,,,16,,,substitution,,124024190.0,False,True,regular,,,,,
12441770,,,,,73,,,18,,,substitution,,124024166.0,False,False,regular,,,,,
12441770,,,,,73,,,18,,,substitution,,124024165.0,False,False,regular,,,,,
12441770,,,,,73,,,18,,,substitution,,124024164.0,False,False,regular,,,,,
12441770,,,,,64,,,27,,,substitution,,124023999.0,False,True,regular,,,,,
12441770,,,,,46,,,45,,,substitution,,124023759.0,False,False,regular,,,,,
12441770,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12441770,,1.0,1.0,,45,,,1,,,goal,,315904315.0,,False,regular,,,,799723.0,Raffael Behounek
12441770,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12441770,,,,,42,,,4,,,card,,123483538.0,,True,yellow,Leo Greiml,Foul,False,918420.0,Leo Greiml
12441770,,1.0,0.0,,24,,,22,,,goal,,315903001.0,,True,regular,,,,187031.0,Elías Már Ómarsson
