match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352364,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352364,,,,,90,,,1,,,card,Sander Berge,Foul,False,121246577.0,False,yellow,793167.0,Sander Berge,,
11352364,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11352364,,,,,84,,,7,,,substitution,,,,122563272.0,False,regular,,,,False
11352364,,,,,84,,,7,,,substitution,,,,122563271.0,False,regular,,,,False
11352364,,,,,84,,,7,,,substitution,,,,122563270.0,False,regular,,,,False
11352364,,,,,84,,,7,,,substitution,,,,122563269.0,True,regular,,,,False
11352364,,,,,83,,,8,,,substitution,,,,122563268.0,True,regular,,,,False
11352364,,,,,69,,,22,,,substitution,,,,122562924.0,False,regular,,,,False
11352364,,,,,67,,,24,,,card,Dara O'Shea,Professional foul last man,False,121246371.0,False,red,856719.0,Dara O'Shea,,
11352364,,,,,61,,,30,,,substitution,,,,122562778.0,False,regular,,,,False
11352364,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352364,,1.0,0.0,,45,2.0,,1,,,goal,,,,180715715.0,True,regular,372344.0,Dominic Calvert-Lewin,,
11352364,,,,,45,,,1,,,card,André Gomes,Foul,False,121246076.0,True,yellow,235460.0,André Gomes,,
11352364,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11352364,,,,,34,,,12,,,card,James Tarkowski,Foul,False,121246004.0,True,yellow,145188.0,James Tarkowski,,
