match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
14025158,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025158,,3.0,0.0,,90,3.0,,1,,,goal,337312170.0,True,regular,804508.0,Viktor Gyökeres,,,,,
14025158,,,,,90,0.0,,1,,,injuryTime,,,,,,6.0,,,,
14025158,,,,,89,,,2,,,substitution,125452928.0,True,injury,,,,True,,,
14025158,,,,,85,,,6,,,substitution,125452898.0,False,regular,,,,False,,,
14025158,,,,,85,,,6,,,substitution,125452854.0,False,regular,,,,False,,,
14025158,,,,,71,,,20,,,substitution,125452637.0,False,injury,,,,True,,,
14025158,,,,,67,,,24,,,substitution,125452575.0,True,regular,,,,False,,,
14025158,,,,,67,,,24,,,substitution,125452576.0,True,regular,,,,False,,,
14025158,,2.0,0.0,,66,,,25,,,goal,337306651.0,True,regular,804508.0,Viktor Gyökeres,,,,,
14025158,,,,,64,,,27,,,substitution,125452527.0,False,regular,,,,False,,,
14025158,,,,,60,,,31,,,substitution,125452450.0,True,regular,,,,False,,,
14025158,,,,,60,,,31,,,substitution,125452449.0,True,regular,,,,False,,,
14025158,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025158,,,,,45,0.0,,1,,,injuryTime,,,,,,4.0,,,,
14025158,,1.0,0.0,,42,,,4,,,goal,337298480.0,True,regular,966837.0,Martín Zubimendi,,,,,
14025158,,,,,40,,,6,,,card,124605539.0,False,yellow,910048.0,Brian Brobbey,,,Brian Brobbey,Foul,False
14025158,,,,,39,,,7,,,card,124605523.0,False,yellow,1128532.0,Habib Diarra,,,Habib Diarra,Foul,False
14025158,,,,,26,,,20,,,card,124605413.0,True,yellow,941168.0,William Saliba,,,William Saliba,Foul,False
