match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11368751,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368751,,,,,90,0.0,,1,,,injuryTime,9.0,,,,,,,,,
11368751,,,,,89,,,2,,,substitution,,122429056.0,False,False,regular,,,,,
11368751,,,,,89,,,2,,,substitution,,122429055.0,False,False,regular,,,,,
11368751,,,,,86,,,5,,,substitution,,122429042.0,False,True,regular,,,,,
11368751,,,,,86,,,5,,,substitution,,122429041.0,False,True,regular,,,,,
11368751,,3.0,2.0,,75,,,16,,,goal,,178653692.0,,False,regular,876214.0,Eric García,,,
11368751,,,,,74,,,17,,,substitution,,122429027.0,False,True,regular,,,,,
11368751,,,,,74,,,17,,,substitution,,122429026.0,False,True,regular,,,,,
11368751,,,,,74,,,17,,,substitution,,122429028.0,False,False,regular,,,,,
11368751,,,,,74,,,17,,,substitution,,122429029.0,False,False,regular,,,,,
11368751,,3.0,1.0,,60,,,31,,,goal,,178653447.0,,True,regular,783374.0,Iñaki Williams,,,
11368751,,2.0,1.0,,56,,,35,,,goal,,178653338.0,,True,regular,592012.0,Álex Berenguer,,,
11368751,,1.0,1.0,,49,,,42,,,goal,,178653034.0,,False,regular,319735.0,Viktor Tsygankov,,,
11368751,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368751,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11368751,,,,,30,,,16,,,substitution,,122428874.0,True,True,injury,,,,,
11368751,,,,,25,,,21,,,card,,121153517.0,,True,yellow,801837.0,Íñigo Lekue,Íñigo Lekue,Foul,False
11368751,,,,,25,,,21,,,card,,121153876.0,,False,yellow,876214.0,Eric García,Eric García,Argument,False
11368751,,1.0,0.0,,2,,,44,,,goal,,178650999.0,,True,regular,592012.0,Álex Berenguer,,,
11368751,,,,,-5,,,6,,,card,,121153501.0,,False,yellow,83708.0,Juan Carlos,Juan Carlos,Argument,False
