match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14035926,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035926,,,,,90,5.0,,1,,,card,Kevin Van Den Kerkhof,Argument,False,124226166.0,True,yellow,1130602.0,Kevin Van Den Kerkhof,,
14035926,,,,,90,5.0,,1,,,card,Adriano Bertaccini,Argument,False,124226167.0,False,yellow,867250.0,Adriano Bertaccini,,
14035926,,,,,90,1.0,,1,,,card,Moussa N'Diaye,Foul,False,124226154.0,False,yellow,982315.0,Moussa Ndiaye,,
14035926,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14035926,,,,,86,,,5,,,substitution,,,,124981080.0,True,regular,,,,False
14035926,,,,,86,,,5,,,substitution,,,,124981076.0,True,regular,,,,False
14035926,,,,,84,,,7,,,substitution,,,,124981067.0,False,regular,,,,False
14035926,,1.0,0.0,,82,,,9,,,goal,,,,325540919.0,True,regular,1407973.0,Cheick Keita,,
14035926,,,,,74,,,17,,,substitution,,,,124981007.0,False,regular,,,,False
14035926,,,,,65,,,26,,,substitution,,,,124980930.0,True,regular,,,,False
14035926,,,,,49,,,42,,,card,Parfait Guiagon,Foul,False,124225899.0,True,yellow,1030459.0,Parfait Guiagon,,
14035926,,,,,46,,,45,,,substitution,,,,124980772.0,False,regular,,,,False
14035926,,,,,46,,,45,,,substitution,,,,124980756.0,False,regular,,,,False
14035926,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
