match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10408630,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10408630,,,,,90,4.0,,1,,,card,Anthony Lozano,Foul,False,120420873.0,False,yellow,169549.0,Anthony Lozano,,,
10408630,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
10408630,,,,,84,,,7,,,substitution,,,,121252316.0,True,regular,,,,False,
10408630,,,,,80,,,11,,,substitution,,,,121252305.0,False,regular,,,,False,
10408630,,2.0,0.0,,79,,,12,,,goal,,,,165607840.0,True,penalty,84972.0,Kike García,,,penalty
10408630,,,,,78,,,13,,,card,Víctor Chust,Foul,False,120420804.0,False,yellow,855831.0,Víctor Chust,,,
10408630,,,,,76,,,15,,,card,Tomás Alarcón,Foul,False,120420803.0,False,yellowRed,844224.0,Tomás Alarcón,,,
10408630,,,,,76,,,15,,,substitution,,,,121252281.0,True,regular,,,,False,
10408630,,,,,75,,,16,,,substitution,,,,121252280.0,True,regular,,,,False,
10408630,,,,,75,,,16,,,substitution,,,,121252282.0,False,regular,,,,False,
10408630,,,,,65,,,26,,,substitution,,,,121252238.0,True,regular,,,,False,
10408630,,,,,65,,,26,,,substitution,,,,121252237.0,True,regular,,,,False,
10408630,,,,,62,,,29,,,substitution,,,,121252224.0,False,regular,,,,False,
10408630,,,,,62,,,29,,,substitution,,,,121252223.0,False,regular,,,,False,
10408630,,,,,62,,,29,,,substitution,,,,121252222.0,False,regular,,,,False,
10408630,,,,,58,,,33,,,card,Chimy Ávila,Argument,False,120420724.0,True,yellow,789381.0,Chimy Ávila,,,
10408630,,,,,47,,,44,,,card,Tomás Alarcón,Simulation,False,120420668.0,False,yellow,844224.0,Tomás Alarcón,,,
10408630,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10408630,,,,,45,2.0,,1,,,card,Lucas Torró,Foul,False,120420580.0,True,yellow,187313.0,Lucas Torró,,,
10408630,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
10408630,,1.0,0.0,,37,,,9,,,goal,,,,165607113.0,True,penalty,789381.0,Chimy Ávila,,,penalty
10408630,,,,,-5,,,6,,,card,Iván Alejo,Argument,False,120420657.0,False,yellow,352486.0,Iván Alejo,,,
