match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12514191,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514191,,,,,90,3.0,,1,,,card,Marvin Elimbi,Foul,False,121824622.0,True,yellow,1114164.0,Marvin Elimbi,,
12514191,,,,,90,,,1,,,substitution,,,,123437776.0,False,regular,,,False,
12514191,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12514191,,,,,88,,,3,,,substitution,,,,123437771.0,True,regular,,,False,
12514191,,,,,85,,,6,,,card,Kazu,Foul,False,121824618.0,True,yellow,1047648.0,Kazu,,
12514191,,,,,83,,,8,,,substitution,,,,123437769.0,False,regular,,,False,
12514191,,,,,81,,,10,,,substitution,,,,123437767.0,True,regular,,,False,
12514191,,,,,73,,,18,,,substitution,,,,123437764.0,False,regular,,,False,
12514191,,,,,73,,,18,,,substitution,,,,123437763.0,False,regular,,,False,
12514191,,,,,67,,,24,,,card,Brandon Aguilera,Foul,False,121824607.0,False,yellow,1020203.0,Brandon Aguilera,,
12514191,,,,,62,,,29,,,substitution,,,,123437733.0,True,regular,,,False,
12514191,,,,,62,,,29,,,substitution,,,,123437731.0,True,regular,,,False,
12514191,,,,,62,,,29,,,substitution,,,,123437732.0,True,regular,,,False,
12514191,,1.0,1.0,,59,,,32,,,goal,,,,193654632.0,False,regular,1020203.0,Brandon Aguilera,,
12514191,,,,,46,,,45,,,substitution,,,,123437677.0,False,regular,,,False,
12514191,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514191,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12514191,,1.0,0.0,,38,,,8,,,goal,,,,193653461.0,True,regular,934498.0,Félix Correia,,
12514191,,,,,33,,,13,,,card,Francisco Petrasso,Foul,False,121824561.0,False,yellow,1467139.0,Francisco Petrasso,,
12514191,,,,,19,,,27,,,card,Clayton,Foul,False,121824553.0,False,yellow,1017023.0,Clayton,,
