match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389949,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389949,,,,,90,3.0,,1,,,card,Kevin Danso,Foul,False,120413578.0,False,yellow,794953.0,Kevin Danso,,
10389949,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10389949,,,,,86,,,5,,,substitution,,,,121240987.0,True,regular,,,,False
10389949,,,,,85,,,6,,,substitution,,,,121240986.0,True,regular,,,,False
10389949,,,,,85,,,6,,,substitution,,,,121240988.0,False,regular,,,,False
10389949,,,,,79,,,12,,,card,Mounaim El Idrissy,Foul,False,120413521.0,True,yellow,960007.0,Mounaim El Idrissy,,
10389949,,,,,76,,,15,,,substitution,,,,121240898.0,False,regular,,,,False
10389949,,,,,76,,,15,,,substitution,,,,121240899.0,False,regular,,,,False
10389949,,,,,76,,,15,,,substitution,,,,121240897.0,False,regular,,,,False
10389949,,,,,75,,,16,,,card,Florian Sotoca,Foul,False,120413513.0,False,yellow,788921.0,Florian Sotoca,,
10389949,,,,,66,,,25,,,substitution,,,,121240760.0,True,regular,,,,False
10389949,,,,,66,,,25,,,substitution,,,,121240758.0,True,regular,,,,False
10389949,,,,,66,,,25,,,substitution,,,,121240759.0,True,regular,,,,False
10389949,,,,,59,,,32,,,card,Vincent Marchetti,Foul,False,120413442.0,True,yellow,795508.0,Vincent Marchetti,,
10389949,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389949,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10389949,,,,,42,,,4,,,card,Cyrille Bayala,Foul,False,120413371.0,True,yellow,785876.0,Cyrille Bayala,,
10389949,,,,,37,,,9,,,card,Thomas Mangani,Foul,False,120413360.0,True,yellow,14142.0,Thomas Mangani,,
10389949,,,,,35,,,11,,,card,Oumar Gonzalez,Off the ball foul,False,120413354.0,True,yellow,842744.0,Oumar Gonzalez,,
