match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389902,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389902,,,,,90,1.0,,1,,,card,Gauthier Gallon,Time wasting,False,120444803.0,True,yellow,340561.0,Gauthier Gallon,,
10389902,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10389902,,,,,88,,,3,,,substitution,,,,121290053.0,False,regular,,,,False
10389902,,,,,83,,,8,,,substitution,,,,121289984.0,True,regular,,,,False
10389902,,,,,83,,,8,,,substitution,,,,121289983.0,True,regular,,,,False
10389902,,,,,72,,,19,,,card,Xavier Chavalerin,Foul,False,120444718.0,True,yellow,157029.0,Xavier Chavalerin,,
10389902,,,,,71,,,20,,,card,Birger Meling,Foul,False,120444719.0,False,yellow,606530.0,Birger Meling,,
10389902,,,,,69,,,22,,,substitution,,,,121289915.0,False,regular,,,,False
10389902,,,,,69,,,22,,,substitution,,,,121289916.0,False,regular,,,,False
10389902,,,,,61,,,30,,,substitution,,,,121289868.0,True,regular,,,,False
10389902,,,,,61,,,30,,,substitution,,,,121289867.0,True,regular,,,,False
10389902,,1.0,1.0,,48,,,43,,,goal,,,,165706335.0,False,regular,344751.0,Baptiste Santamaria,,
10389902,,,,,46,,,45,,,substitution,,,,121289788.0,False,regular,,,,False
10389902,,,,,46,,,45,,,substitution,,,,121289787.0,False,regular,,,,False
10389902,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389902,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10389902,,,,,42,,,4,,,card,Baptiste Santamaria,Foul,False,120444467.0,False,yellow,344751.0,Baptiste Santamaria,,
10389902,,,,,34,,,12,,,substitution,,,,121289605.0,True,regular,,,,False
10389902,,,,,27,,,19,,,card,Yoann Salmier,Foul,False,120444364.0,True,red,785518.0,Yoann Salmier,,
10389902,,1.0,0.0,,14,,,32,,,goal,,,,165705551.0,True,regular,791987.0,Ike Ugbo,,
