match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
10382164,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382164,,0.0,3.0,,90,1.0,,1,,,goal,167750896.0,False,regular,892141.0,Santiago Giménez,,,,,
10382164,,,,,90,0.0,,1,,,injuryTime,,,,,,4.0,,,,
10382164,,,,,82,,,9,,,substitution,121512301.0,False,regular,,,,False,,,
10382164,,,,,81,,,10,,,substitution,121512302.0,False,injury,,,,True,,,
10382164,,,,,74,,,17,,,substitution,121512285.0,True,regular,,,,False,,,
10382164,,,,,72,,,19,,,substitution,121512275.0,False,regular,,,,False,,,
10382164,,,,,66,,,25,,,card,120591568.0,True,yellow,1121400.0,Luciano Valente,,,Luciano Valente,Foul,False
10382164,,,,,62,,,29,,,substitution,121512242.0,False,regular,,,,False,,,
10382164,,,,,59,,,32,,,substitution,121512226.0,True,regular,,,,False,,,
10382164,,,,,58,,,33,,,substitution,121512225.0,True,regular,,,,False,,,
10382164,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382164,,0.0,2.0,,30,,,16,,,goal,167748503.0,False,regular,907461.0,Orkun Kökçü,,,,,
10382164,,0.0,1.0,,19,,,27,,,goal,167748152.0,False,regular,981815.0,Igor Paixão,,,,,
