match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981422,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981422,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13981422,,,,,87,,,4,,,substitution,,124323785.0,False,True,regular,,,,,
13981422,,,,,87,,,4,,,substitution,,124323784.0,False,True,regular,,,,,
13981422,,,,,86,,,5,,,card,,123770698.0,,True,yellow,Jeff Ekhator,Foul,False,1613917.0,Jeff Ekhator
13981422,,,,,83,,,8,,,substitution,,124323728.0,False,False,regular,,,,,
13981422,,,,,83,,,8,,,substitution,,124323727.0,False,False,regular,,,,,
13981422,,,,,76,,,15,,,card,,123770604.0,,False,yellow,Tete Morente,Foul,False,605374.0,Tete Morente
13981422,,,,,75,,,16,,,card,,123770578.0,,True,yellow,Aarón Martín,Foul,False,797286.0,Aarón Martín
13981422,,,,,73,,,18,,,substitution,,124323635.0,False,True,regular,,,,,
13981422,,,,,73,,,18,,,substitution,,124323628.0,False,True,regular,,,,,
13981422,,,,,68,,,23,,,substitution,,124323600.0,False,False,regular,,,,,
13981422,,,,,60,,,31,,,substitution,,124323527.0,False,True,regular,,,,,
13981422,,,,,59,,,32,,,substitution,,124323514.0,False,False,regular,,,,,
13981422,,,,,59,,,32,,,substitution,,124323512.0,False,False,regular,,,,,
13981422,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981422,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
13981422,,,,,36,,,10,,,card,,123769998.0,,False,yellow,Danilo Veiga,Foul,False,1002045.0,Danilo Veiga
13981422,,,,,22,,,24,,,card,,123769873.0,,False,yellow,Lameck Banda,Foul,False,911350.0,Lameck Banda
