match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499439,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499439,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12499439,,,,,86,,,5,,,substitution,,123699735.0,False,True,regular,,,,,
12499439,,,,,85,,,6,,,substitution,,123699726.0,False,False,regular,,,,,
12499439,,,,,73,,,18,,,substitution,,123699621.0,True,True,injury,,,,,
12499439,,,,,73,,,18,,,substitution,,123699620.0,True,True,injury,,,,,
12499439,,,,,73,,,18,,,substitution,,123699619.0,False,True,regular,,,,,
12499439,,,,,71,,,20,,,substitution,,123699604.0,False,False,regular,,,,,
12499439,,,,,71,,,20,,,substitution,,123699603.0,False,False,regular,,,,,
12499439,,,,,57,,,34,,,substitution,,123699502.0,False,False,regular,,,,,
12499439,,,,,57,,,34,,,substitution,,123699501.0,False,False,regular,,,,,
12499439,,,,,55,,,36,,,card,,122709381.0,,False,yellow,Anton Stach,Foul,False,889861.0,Anton Stach
12499439,,1.0,0.0,,51,,,40,,,goal,,257575819.0,,True,regular,,,,1048820.0,Noah Weißhaupt
12499439,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499439,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
