match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from,confirmed
14109673,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,,
14109673,,,,,90,3.0,,1,,,card,Ahmet Oğuz,Time wasting,False,124002415.0,True,yellow,603902.0,Ahmet Oğuz,,,,
14109673,,,,,90,2.0,,1,,,card,Tayfur Bingöl,Time wasting,False,124002414.0,True,yellow,255957.0,Tayfur Bingöl,,,,
14109673,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,,
14109673,,,,,87,,,4,,,substitution,,,,124680153.0,False,regular,,,,False,,
14109673,,,,,87,,,4,,,substitution,,,,124680179.0,False,regular,,,,False,,
14109673,,1.0,0.0,,85,,,6,,,goal,,,,323826304.0,True,penalty,309306.0,Bruno Petković,,,penalty,
14109673,,,,,83,,,8,,,varDecision,,,,81403.0,True,penaltyNotAwarded,1149138.0,Joseph Nonge,,,,False
14109673,,,,,77,,,14,,,substitution,,,,124679830.0,True,regular,,,,False,,
14109673,,,,,75,,,16,,,substitution,,,,124679772.0,False,regular,,,,False,,
14109673,,,,,75,,,16,,,substitution,,,,124679771.0,False,regular,,,,False,,
14109673,,,,,70,,,21,,,card,Mateusz Łęgowski,Handball,False,124002068.0,False,yellow,1064080.0,Mateusz Łęgowski,,,,
14109673,,,,,70,,,21,,,card,Show,Foul,False,124002053.0,True,yellow,933115.0,Show,,,,
14109673,,,,,69,,,22,,,substitution,,,,124679640.0,True,regular,,,,False,,
14109673,,,,,69,,,22,,,substitution,,,,124679639.0,True,regular,,,,False,,
14109673,,,,,66,,,25,,,substitution,,,,124679565.0,False,regular,,,,False,,
14109673,,,,,64,,,27,,,card,Nihad Mujakić,Foul,False,124001996.0,False,yellow,858004.0,Nihad Mujakić,,,,
14109673,,,,,61,,,30,,,substitution,,,,124679459.0,True,regular,,,,False,,
14109673,,,,,53,,,38,,,card,Prince Ampem,Foul,False,124001826.0,False,yellow,923888.0,Prince Ampem,,,,
14109673,,,,,51,,,40,,,varDecision,,,,81245.0,False,goalAwarded,96520.0,Serdar Gürler,,,,False
14109673,,,,,46,,,45,,,substitution,,,,124679196.0,True,regular,,,,False,,
14109673,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,,
14109673,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,,
14109673,,,,,-5,,,6,,,card,Selçuk Sahin,Argument,False,124002416.0,False,yellowRed,,,,,,
14109673,,,,,-5,,,6,,,card,Selçuk Sahin,Argument,False,124002553.0,False,yellow,,,,,,
14109673,,,,,-5,,,6,,,card,Selçuk İnan,Argument,False,124000726.0,True,yellow,,,,,,
