match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11369329,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11369329,,,,,90,8.0,,1,,,card,Siebe Van Der Heyden,Argument,False,120926270.0,True,yellow,842164.0,Siebe Van Der Heyden,,,
11369329,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
11369329,,,,,85,,,6,,,substitution,,,,122061541.0,True,regular,,,,False,
11369329,,,,,85,,,6,,,substitution,,,,122061540.0,True,regular,,,,False,
11369329,,,,,84,,,7,,,card,Giovanni González,Time wasting,False,120926268.0,True,yellow,590404.0,Giovanni González,,,
11369329,,,,,78,,,13,,,substitution,,,,122061536.0,False,regular,,,,False,
11369329,,2.0,2.0,,75,,,16,,,goal,,,,172625064.0,False,regular,1153270.0,Fermín López,,,
11369329,,,,,66,,,25,,,varDecision,,,,20533.0,False,penaltyAwarded,1402912.0,Lamine Yamal,,,False
11369329,,,,,64,,,27,,,substitution,,,,122061518.0,False,regular,,,,False,
11369329,,,,,64,,,27,,,substitution,,,,122061517.0,False,regular,,,,False,
11369329,,,,,62,,,29,,,substitution,,,,122061512.0,True,regular,,,,False,
11369329,,,,,62,,,29,,,substitution,,,,122061511.0,True,regular,,,,False,
11369329,,,,,61,,,30,,,card,Matija Nastasić,Foul,False,120926206.0,True,yellow,98440.0,Matija Nastasić,,,
11369329,,,,,58,,,33,,,substitution,,,,122061503.0,False,regular,,,,False,
11369329,,,,,48,,,43,,,card,Dani Rodríguez,Persistent fouling,False,120926193.0,True,yellow,349526.0,Dani Rodríguez,,,
11369329,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11369329,,2.0,1.0,,45,3.0,,1,,,goal,,,,172623882.0,True,regular,146852.0,Abdón Prats,,,
11369329,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11369329,,1.0,1.0,,41,,,5,,,goal,,,,172623574.0,False,regular,831005.0,Raphinha,,,
11369329,,,,,36,,,10,,,card,Oriol Romeu,Foul,False,120926053.0,False,yellow,69416.0,Oriol Romeu,,,
11369329,,,,,35,,,11,,,substitution,,,,122061127.0,True,injury,,,,True,
11369329,,1.0,0.0,,8,,,38,,,goal,,,,172622518.0,True,regular,310874.0,Vedat Muriqi,,,
11369329,,,,,-5,,,6,,,card,Pablo Maffeo,Argument,False,120926269.0,True,red,788216.0,Pablo Maffeo,,,
11369329,,,,,-5,,,6,,,card,Javier Aguirre,Argument,False,120926228.0,True,yellow,,,,,
