match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12441735,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12441735,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12441735,,,,,85,,,6,,,substitution,,123812494.0,False,True,regular,,,,,
12441735,,,,,85,,,6,,,substitution,,123812495.0,False,True,regular,,,,,
12441735,,,,,79,,,12,,,substitution,,123812451.0,False,False,regular,,,,,
12441735,,,,,79,,,12,,,substitution,,123812452.0,False,False,regular,,,,,
12441735,,,,,75,,,16,,,substitution,,123812418.0,False,False,regular,,,,,
12441735,,,,,73,,,18,,,substitution,,123812409.0,False,True,regular,,,,,
12441735,,,,,72,,,19,,,substitution,,123812408.0,False,True,regular,,,,,
12441735,,,,,61,,,30,,,substitution,,123812312.0,False,True,regular,,,,,
12441735,,,,,57,,,34,,,card,,123299288.0,,True,yellow,Richonell Margaret,Foul,False,973716.0,Richonell Margaret
12441735,,,,,52,,,39,,,card,,123299249.0,,False,yellow,Ivan Mesík,Foul,False,918484.0,Ivan Mesík
12441735,,,,,46,,,45,,,substitution,,123812204.0,False,False,regular,,,,,
12441735,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12441735,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
