match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10408350,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408350,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10408350,,,,,87,,,4,,,substitution,,121521713.0,False,True,regular,,,,,
10408350,,,,,87,,,4,,,substitution,,121521712.0,False,True,regular,,,,,
10408350,,,,,80,,,11,,,substitution,,121521679.0,False,True,regular,,,,,
10408350,,,,,74,,,17,,,substitution,,121521639.0,False,False,regular,,,,,
10408350,,,,,74,,,17,,,substitution,,121521640.0,False,False,regular,,,,,
10408350,,,,,69,,,22,,,substitution,,121521605.0,False,True,regular,,,,,
10408350,,,,,68,,,23,,,substitution,,121521606.0,False,True,regular,,,,,
10408350,,1.0,1.0,,67,,,24,,,goal,,167831070.0,,True,regular,1015240.0,José Ángel Carmona,,,
10408350,,,,,65,,,26,,,substitution,,121521591.0,False,False,regular,,,,,
10408350,,,,,65,,,26,,,substitution,,121521590.0,False,False,regular,,,,,
10408350,,,,,57,,,34,,,substitution,,121521542.0,True,False,injury,,,,,
10408350,,,,,55,,,36,,,card,,120596696.0,,False,yellow,789381.0,Chimy Ávila,Chimy Ávila,Rescinded Card,True
10408350,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408350,,,,,45,,,1,,,card,,120596633.0,,True,yellow,989865.0,Lautaro Blanco,Lautaro Blanco,Foul,False
10408350,,0.0,1.0,,20,,,26,,,goal,,167829549.0,,False,regular,789381.0,Chimy Ávila,,,
10408350,,,,,13,,,33,,,card,,120596540.0,,True,yellow,1015240.0,José Ángel Carmona,José Ángel Carmona,Foul,False
