match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12625020,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12625020,,,,,90,,,1,,,substitution,123129391.0,False,True,regular,,,,,,
12625020,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
12625020,,,,,89,,,2,,,substitution,123129393.0,False,False,regular,,,,,,
12625020,,,,,88,,,3,,,substitution,123129394.0,False,False,regular,,,,,,
12625020,,,,,88,,,3,,,card,121607422.0,,False,yellow,,Mohammed Al-Dosari,Time wasting,False,970908.0,Mohammed Al-Dosari
12625020,,,,,88,,,3,,,substitution,123129392.0,False,False,regular,,,,,,
12625020,,,,,78,,,13,,,substitution,123129371.0,False,True,regular,,,,,,
12625020,,,,,56,,,35,,,substitution,123129366.0,False,True,regular,,,,,,
12625020,,,,,47,,,44,,,card,121607388.0,,False,yellow,,Naif Hazzazi,Foul,False,818734.0,Naif Hazzazi
12625020,,,,,46,,,45,,,substitution,123129365.0,False,True,regular,,,,,,
12625020,,,,,46,,,45,,,substitution,123129364.0,False,True,regular,,,,,,
12625020,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12625020,,,,,45,6.0,,1,,,card,121607371.0,,True,yellow,,Abdulbaset Hindi,Foul,False,949218.0,Abdulbaset Hindi
12625020,,,,,45,0.0,,1,,,injuryTime,,,,,9.0,,,,,
12625020,,0.0,1.0,,36,,,10,,,goal,187923391.0,,False,regular,,,,,791578.0,Saleh Al-Amri
12625020,,,,,22,,,24,,,substitution,123129296.0,True,False,injury,,,,,,
12625020,,,,,12,,,34,,,substitution,123129292.0,True,False,injury,,,,,,
12625020,,,,,-5,,,6,,,card,121607329.0,,False,yellow,,Odair Hellmann,Argument,False,,
12625020,,,,,-5,,,6,,,card,121607328.0,,True,yellow,,Steven Gerrard,Argument,False,,
