match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117307,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117307,,,,,90,3.0,,1,,,card,Germán Cano,Simulation,False,121740649.0,True,yellow,33238.0,Germán Cano,,
12117307,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12117307,,,,,86,,,5,,,substitution,,,,123325344.0,True,regular,,,,False
12117307,,,,,86,,,5,,,substitution,,,,123325343.0,True,regular,,,,False
12117307,,2.0,2.0,,85,,,6,,,goal,,,,190785363.0,True,regular,33238.0,Germán Cano,,
12117307,,,,,81,,,10,,,substitution,,,,123325339.0,False,regular,,,,False
12117307,,,,,81,,,10,,,substitution,,,,123325338.0,False,regular,,,,False
12117307,,,,,72,,,19,,,substitution,,,,123325334.0,False,regular,,,,False
12117307,,,,,71,,,20,,,substitution,,,,123325333.0,False,injury,,,,True
12117307,,,,,68,,,23,,,substitution,,,,123325329.0,False,regular,,,,False
12117307,,,,,65,,,26,,,substitution,,,,123325322.0,True,regular,,,,False
12117307,,,,,58,,,33,,,substitution,,,,123325320.0,True,regular,,,,False
12117307,,,,,58,,,33,,,substitution,,,,123325319.0,True,regular,,,,False
12117307,,,,,54,,,37,,,card,Benjamin Kuscevic,Foul,False,121740635.0,False,yellow,590324.0,Benjamin Kuscevic,,
12117307,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117307,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12117307,,1.0,2.0,,43,,,3,,,goal,,,,190782551.0,False,regular,798127.0,Marinho,,
12117307,,,,,37,,,9,,,card,Eros Mancuso,Foul,False,121740620.0,False,yellow,1116624.0,Eros Mancuso,,
12117307,,1.0,1.0,,19,,,27,,,goal,,,,190781698.0,False,regular,1046501.0,Moisés,,
12117307,,1.0,0.0,,11,,,35,,,goal,,,,190781118.0,True,regular,807850.0,Lima,,
12117307,,,,,-5,,,6,,,card,Tomás Cardona,Argument,False,121743944.0,False,yellow,849020.0,Tomás Cardona,,
